date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2003-07-01,142.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.142
2003-08-01,153.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.15319999999999998
2003-09-01,151.8,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.15180000000000002
2003-10-01,148.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.148
2003-11-01,164.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.16475
2003-12-01,162.33,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.16233
2004-01-01,160.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1605
2004-02-01,150.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1505
2004-03-01,152.8,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.15280000000000002
2004-04-01,159.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.15925
2004-05-01,157.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.15725
2004-06-01,143.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1432
2004-07-01,138.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.13875
2004-08-01,125.8,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1258
2004-09-01,126.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.126
2004-10-01,120.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1205
2004-11-01,115.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1156
2004-12-01,110.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.11075
2005-01-01,107.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.107
2005-02-01,112.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.11275
2005-03-01,127.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1276
2005-04-01,129.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.12925
2005-05-01,133.4,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.13340000000000002
2005-06-01,133.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1335
2005-07-01,144.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.144
2005-08-01,142.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.142
2005-09-01,136.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.13625
2005-10-01,132.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.13225
2005-11-01,133.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1336
2005-12-01,130.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.13
2006-01-01,133.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.13319999999999999
2006-02-01,137.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.13725
2006-03-01,135.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.13525
2006-04-01,135.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1355
2006-05-01,146.4,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1464
2006-06-01,156.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.156
2006-07-01,158.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1585
2006-08-01,160.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.16019999999999998
2006-09-01,167.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.16725
2006-10-01,191.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.19119999999999998
2006-11-01,185.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.18525
2006-12-01,186.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.186
2007-01-01,182.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.18259999999999998
2007-02-01,175.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.175
2007-03-01,187.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.187
2007-04-01,208.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2085
2007-05-01,218.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2186
2007-06-01,239.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.239
2007-07-01,251.33,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.25133
2007-08-01,273.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.27325
2007-09-01,325.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.325
2007-10-01,321.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.321
2007-11-01,289.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2895
2007-12-01,309.67,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.30967
2008-01-01,329.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.329
2008-02-01,364.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.36475
2008-03-01,395.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.395
2008-04-01,,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,
2008-05-01,,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,
2008-06-01,362.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.36275
2008-07-01,329.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.32925
2008-08-01,306.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.30660000000000004
2008-09-01,280.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.28
2008-10-01,235.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.235
2008-11-01,188.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.18875
2008-12-01,176.8,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1768
2009-01-01,213.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.213
2009-02-01,218.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2185
2009-03-01,214.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.21425
2009-04-01,211.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.211
2009-05-01,210.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.21
2009-06-01,228.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.228
2009-07-01,234.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2345
2009-08-01,228.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.22875
2009-09-01,207.8,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2078
2009-10-01,214.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.21425
2009-11-01,214.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.214
2009-12-01,240.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2402
2010-01-01,236.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.23625
2010-02-01,221.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2215
2010-03-01,211.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2112
2010-04-01,228.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.22825
2010-05-01,243.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2435
2010-06-01,205.8,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2058
2010-07-01,212.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.21225
2010-08-01,276.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2766
2010-09-01,298.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.29875
2010-10-01,294.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2945
2010-11-01,295.4,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2954
2010-12-01,300.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.3005
2011-01-01,316.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.31675
2011-02-01,347.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.3475
2011-03-01,347.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.3476
2011-04-01,352.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.352
2011-05-01,350.8,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.3508
2011-06-01,341.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.34125
2011-07-01,310.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.31
2011-08-01,292.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.292
2011-09-01,300.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.3
2011-10-01,260.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.26
2011-11-01,239.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.239
2011-12-01,223.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2235
2012-01-01,249.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.249
2012-02-01,263.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.263
2012-03-01,260.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2605
2012-04-01,252.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.252
2012-05-01,251.4,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2514
2012-06-01,263.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.26325
2012-07-01,314.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.314
2012-08-01,335.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.335
2012-09-01,336.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.33625
2012-10-01,332.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.332
2012-11-01,345.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.345
2012-12-01,360.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.36
2013-01-01,362.4,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.3624
2013-02-01,357.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.35775
2013-03-01,346.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.34625
2013-04-01,324.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.324
2013-05-01,315.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.315
2013-06-01,310.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.31
2013-07-01,302.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.302
2013-08-01,280.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.28075
2013-09-01,299.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.29975
2013-10-01,344.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.344
2013-11-01,352.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.3525
2013-12-01,340.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.34
2014-01-01,330.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.33
2014-02-01,328.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.32825
2014-03-01,340.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.34
2014-04-01,361.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.361
2014-05-01,372.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.3725
2014-06-01,365.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.365
2014-07-01,287.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.287
2014-08-01,270.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.27025
2014-09-01,247.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2476
2014-10-01,241.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.24175
2014-11-01,252.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2525
2014-12-01,251.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.251
2015-01-01,254.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.25425
2015-02-01,241.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.24125
2015-03-01,228.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.228
2015-04-01,224.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.22475
2015-05-01,227.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2275
2015-06-01,226.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.226
2015-07-01,228.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2285
2015-08-01,226.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.22675
2015-09-01,223.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.22319999999999998
2015-10-01,223.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2235
2015-11-01,210.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.21
2015-12-01,193.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.193
2016-01-01,194.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1945
2016-02-01,194.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.194
2016-03-01,192.4,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.19240000000000002
2016-04-01,198.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.19875
2016-05-01,202.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.202
2016-06-01,210.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.21
2016-07-01,210.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.21
2016-08-01,215.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.215
2016-09-01,201.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.20125
2016-10-01,184.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.184
2016-11-01,176.4,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1764
2016-12-01,168.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.168
2017-01-01,177.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1772
2017-02-01,186.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.18625
2017-03-01,191.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1915
2017-04-01,189.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.18925
2017-05-01,188.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1886
2017-06-01,190.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1905
2017-07-01,192.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.19275
2017-08-01,190.2,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.19019999999999998
2017-09-01,181.25,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.18125
2017-10-01,182.4,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1824
2017-11-01,179.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.179
2017-12-01,178.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.178
2018-01-01,177.6,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.1776
2018-02-01,188.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.18875
2018-03-01,211.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.211
2018-04-01,228.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2285
2018-05-01,260.8,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.26080000000000003
2018-06-01,267.75,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.26775
2018-07-01,245.0,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.245
2018-08-01,241.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2415
2018-09-01,234.5,"Wheat (12%, Up River)",INTERNATIONAL PRICES,Argentina,EXPORT,tonne,kg,0.2345
