date,price_usd,commodity_name,country,market,price_type,unit
2022-10-01,421.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2022-11-01,426.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2022-12-01,441.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-01-01,449.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-02-01,450.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-03-01,439.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-04-01,456.5,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-05-01,485.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-06-01,487.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-07-01,504.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-08-01,614.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-09-01,605.4,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-10-01,601.5,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-11-01,638.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2023-12-01,639.6,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-01-01,634.5,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-02-01,602.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-03-01,570.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-04-01,568.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-05-01,568.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-06-01,549.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-07-01,535.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-08-01,555.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-09-01,546.5,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-10-01,526.25,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-11-01,505.6,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2024-12-01,485.5,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-01-01,416.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-02-01,384.0,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-03-01,386.5,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-04-01,396.83,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-05-01,397.7,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-06-01,382.5,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-07-01,379.34,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-08-01,388.95,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-09-01,372.07,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
2025-10-01,372.13,Rice (5% broken),INTERNATIONAL PRICES,Viet Nam,EXPORT,tonne
