date,commodity_name,country,market,price_type,unit,uuid,price_usd
2018-08-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,493.2
2018-09-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,492.5
2018-10-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,493.75
2018-11-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,492.0
2018-12-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,490.0
2019-01-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,490.0
2019-02-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,493.75
2019-03-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,490.0
2019-04-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,490.0
2019-05-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,489.0
2019-06-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,486.25
2019-07-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,482.5
2019-08-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,480.0
2019-09-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,486.25
2019-10-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,485.0
2019-11-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,487.8
2019-12-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,492.5
2020-01-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,492.0
2020-02-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,490.0
2020-03-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,490.0
2020-04-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,513.0
2020-05-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,517.0
2020-06-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,515.0
2020-07-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,516.0
2020-08-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,535.0
2020-09-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,608.75
2020-10-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,654.0
2020-11-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,652.5
2020-12-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,660.0
2021-01-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,654.0
2021-02-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,637.0
2021-03-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,626.25
2021-04-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,620.0
2021-05-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,602.5
2021-06-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,582.5
2021-07-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,581.0
2021-08-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,574.0
2021-09-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,557.5
2021-10-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,557.0
2021-11-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,542.5
2021-12-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,514.0
2022-01-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,490.0
2022-02-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,495.0
2022-03-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,530.0
2022-04-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,530.0
2022-05-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,530.0
2022-06-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,533.3
2022-07-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,531.0
2022-08-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,526.25
2022-09-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,540.0
2022-10-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,550.0
2022-11-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,569.5
2022-12-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,579.8
2023-01-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,590.0
2023-02-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,596.67
2023-03-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,598.0
2023-04-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,602.5
2023-05-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,617.0
2023-06-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,607.6
2023-07-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,634.25
2023-08-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,697.25
2023-09-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,730.6
2023-10-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,744.25
2023-11-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,774.25
2023-12-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,845.6
2024-01-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,882.5
2024-02-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,869.0
2024-03-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,746.2
2024-04-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,738.75
2024-05-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,808.6
2024-06-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,822.0
2024-07-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,813.5
2024-08-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,802.2
2024-09-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,800.5
2024-10-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,785.0
2024-11-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,749.2
2024-12-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,709.0
2025-01-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,687.8
2025-02-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,633.75
2025-03-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,581.75
2025-04-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,558.25
2025-05-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,539.6
2025-06-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,523.33
2025-07-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,511.59
2025-08-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,505.84
2025-09-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,500.93
2025-10-01,"Rice (5% broken, long grain white, f.o.b., f.c.l.)",INTERNATIONAL PRICES,Uruguay,EXPORT,tonne,49761070-9158-4170-bc94-6d990e1451df,494.15
