date,commodity_name,country,market,price_type,unit,uuid,price_usd
2002-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1264.84
2002-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1318.33
2002-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1420.33
2002-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1375.61
2002-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1383.71
2002-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1304.01
2002-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1298.68
2002-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1270.05
2003-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1320.21
2003-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1427.48
2003-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1337.4
2003-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1374.79
2003-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1434.86
2003-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1516.55
2003-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1497.53
2003-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1520.65
2003-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1666.44
2003-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1519.39
2003-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1446.22
2003-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1373.96
2004-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1483.63
2004-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1653.32
2004-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1738.03
2004-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1630.18
2004-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1594.32
2004-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1814.33
2004-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1923.23
2004-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1948.9
2004-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2007.49
2004-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1894.33
2004-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1962.03
2004-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2068.58
2005-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1898.87
2005-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1964.73
2005-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1945.29
2005-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1762.92
2005-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1820.75
2005-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1845.26
2005-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1776.53
2005-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1873.14
2005-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1816.88
2005-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1739.32
2005-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1725.95
2005-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1790.56
2006-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1717.27
2006-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1712.96
2006-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1801.48
2006-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1855.94
2006-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1937.13
2006-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2097.25
2006-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2135.58
2006-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2261.35
2006-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2088.85
2006-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1900.78
2006-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1859.08
2006-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1854.18
2007-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1681.92
2007-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1766.31
2007-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1727.63
2007-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1786.61
2007-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1864.31
2007-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1914.24
2007-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2069.0
2007-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2045.27
2007-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2086.85
2007-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1998.62
2007-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1976.61
2007-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1971.32
2008-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1992.54
2008-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2087.76
2008-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2329.91
2008-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2330.75
2008-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2528.13
2008-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2678.05
2008-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2819.6
2008-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2763.85
2008-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2578.54
2008-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2240.89
2008-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1978.78
2008-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2037.73
2009-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1865.12
2009-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1783.89
2009-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1844.34
2009-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1943.02
2009-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2041.66
2009-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2170.81
2009-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2232.22
2009-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2283.56
2009-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2192.61
2009-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2048.38
2009-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2050.88
2009-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1958.48
2010-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1912.15
2010-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1921.73
2010-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1841.0
2010-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1838.59
2010-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1824.79
2010-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1910.28
2010-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1929.3
2010-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1976.38
2010-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1896.81
2010-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1960.16
2010-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1973.0
2010-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1977.0
2011-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1744.13
2011-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1976.98
2011-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2119.53
2011-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2305.0
2011-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2299.66
2011-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2299.15
2011-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2295.85
2011-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2266.84
2011-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2173.0
2011-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2170.0
2011-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2233.0
2011-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2144.0
2012-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1991.0
2012-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2149.0
2012-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2177.0
2012-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2250.0
2012-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2162.0
2012-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2118.3
2012-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2029.38
2012-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2253.0
2012-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2512.0
2012-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2507.0
2012-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2372.0
2012-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2280.0
2013-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2253.03
2013-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2282.57
2013-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2220.83
2013-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2232.88
2013-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2124.0
2013-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2258.0
2013-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2326.0
2013-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2536.0
2013-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2483.0
2013-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2405.0
2013-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2273.0
2013-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2333.0
2014-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2175.0
2014-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2111.0
2014-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2178.0
2014-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2265.0
2014-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2294.0
2014-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2410.0
2014-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2293.0
2014-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2227.0
