date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2002-11-01,208.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2084
2002-12-01,188.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18825
2003-01-01,177.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1774
2003-02-01,179.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.179
2003-03-01,171.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.171
2003-04-01,168.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.168
2003-05-01,168.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1686
2003-06-01,162.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.16225
2003-07-01,157.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1575
2003-08-01,177.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.177
2003-09-01,176.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.17625
2003-10-01,178.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.17859999999999998
2003-11-01,188.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18825
2003-12-01,189.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18925
2004-01-01,190.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.19019999999999998
2004-02-01,189.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18925
2004-03-01,190.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.19025
2004-04-01,194.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.19419999999999998
2004-05-01,192.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.192
2004-06-01,184.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18475
2004-07-01,173.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1734
2004-08-01,165.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1655
2004-09-01,176.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.17675
2004-10-01,177.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1772
2004-11-01,182.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.182
2004-12-01,179.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1792
2005-01-01,180.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1805
2005-02-01,174.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.17425
2005-03-01,180.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18025
2005-04-01,169.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1698
2005-05-01,168.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1685
2005-06-01,167.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.16775
2005-07-01,168.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1682
2005-08-01,178.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.17825
2005-09-01,187.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1876
2005-10-01,192.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.19225
2005-11-01,186.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1865
2005-12-01,188.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.188
2006-01-01,190.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.19025
2006-02-01,200.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.20025
2006-03-01,198.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1984
2006-04-01,204.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.20475
2006-05-01,219.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.219
2006-06-01,222.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2226
2006-07-01,224.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.224
2006-08-01,215.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21575
2006-09-01,221.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.22180000000000002
2006-10-01,233.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.23325
2006-11-01,234.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.23475
2006-12-01,232.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2328
2007-01-01,225.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.22575
2007-02-01,235.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.23575
2007-03-01,236.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2366
2007-04-01,241.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2415
2007-05-01,230.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.23025
2007-06-01,250.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2504
2007-07-01,271.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.27175
2007-08-01,298.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.298
2007-09-01,354.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.354
2007-10-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2007-11-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2007-12-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-01-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-02-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-03-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-04-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-05-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-06-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-07-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-08-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-09-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-10-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-11-01,,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,
2008-12-01,202.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.202
2009-01-01,208.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2088
2009-02-01,210.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21075
2009-03-01,217.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21775
2009-04-01,220.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.22075
2009-05-01,240.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2402
2009-06-01,265.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.265
2009-07-01,243.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.24380000000000002
2009-08-01,222.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.22225
2009-09-01,204.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.204
2009-10-01,202.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2028
2009-11-01,210.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21025
2009-12-01,209.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.209
2010-01-01,203.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.203
2010-02-01,191.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1915
2010-03-01,186.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18625
2010-04-01,183.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1832
2010-05-01,182.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18275
2010-06-01,180.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18025
2010-07-01,203.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.203
2010-08-01,267.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2675
2010-09-01,290.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.29025
2010-10-01,287.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2872
2010-11-01,288.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.28825
2010-12-01,315.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.3158
2011-01-01,298.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.29825
2011-02-01,301.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.30175
2011-03-01,282.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.28275
2011-04-01,285.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2852
2011-05-01,274.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.27475
2011-06-01,271.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.27125
2011-07-01,243.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.243
2011-08-01,255.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2558
2011-09-01,252.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.25225
2011-10-01,234.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.234
2011-11-01,234.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2348
2011-12-01,226.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.226
2012-01-01,247.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.247
2012-02-01,256.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.25625
2012-03-01,246.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2465
2012-04-01,247.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.24725
2012-05-01,266.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.26639999999999997
2012-06-01,278.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.278
2012-07-01,333.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.333
2012-08-01,347.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.347
2012-09-01,345.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.34525
2012-10-01,343.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.3434
2012-11-01,340.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.34
2012-12-01,338.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.33875
2013-01-01,325.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.3256
2013-02-01,305.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.30575
2013-03-01,299.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.29925
2013-04-01,304.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.30460000000000004
2013-05-01,309.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.3095
2013-06-01,302.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.30225
2013-07-01,293.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2938
2013-08-01,294.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.294
2013-09-01,291.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2915
2013-10-01,283.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.283
2013-11-01,276.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.27625
2013-12-01,266.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2666
2014-01-01,252.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2525
2014-02-01,260.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.26025
2014-03-01,281.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.28125
2014-04-01,287.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2872
2014-05-01,291.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.29125
2014-06-01,275.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2755
2014-07-01,259.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.25939999999999996
2014-08-01,258.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.25825
2014-09-01,257.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.257
2014-10-01,264.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.26425
2014-11-01,268.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.268
2014-12-01,266.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.266
2015-01-01,261.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.26175
2015-02-01,242.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2425
2015-03-01,234.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2346
2015-04-01,237.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.237
2015-05-01,236.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.236
2015-06-01,245.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2454
2015-07-01,241.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.24175
2015-08-01,229.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.22925
2015-09-01,199.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1998
2015-10-01,215.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21525
2015-11-01,214.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.214
2015-12-01,209.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.209
2016-01-01,204.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.20475
2016-02-01,206.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.20625
2016-03-01,212.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21259999999999998
2016-04-01,217.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2175
2016-05-01,215.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2154
2016-06-01,222.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.222
2016-07-01,208.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.208
2016-08-01,193.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1938
2016-09-01,187.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18775
2016-10-01,189.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.189
2016-11-01,190.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1906
2016-12-01,178.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.17825
2017-01-01,172.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1722
2017-02-01,177.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.17725
2017-03-01,179.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.1795
2017-04-01,175.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.175
2017-05-01,184.2,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.18419999999999997
2017-06-01,212.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.212
2017-07-01,240.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2405
2017-08-01,212.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2124
2017-09-01,216.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.216
2017-10-01,211.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2114
2017-11-01,213.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21375
2017-12-01,213.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21325
2018-01-01,216.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.21680000000000002
2018-02-01,223.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.22325
2018-03-01,222.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.22275
2018-04-01,231.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.23125
2018-05-01,247.6,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2476
2018-06-01,251.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.251
2018-07-01,258.8,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.25880000000000003
2018-08-01,305.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.305
2018-09-01,292.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.29275
2018-10-01,315.0,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.315
2018-11-01,300.75,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.30075
2018-12-01,310.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.3105
2019-01-01,299.4,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2994
2019-02-01,279.25,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.27925
2019-03-01,256.5,Wheat (ASW),INTERNATIONAL PRICES,Australia (Eastern States),EXPORT,tonne,kg,0.2565
