date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2001-11-01,116.36,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.11636
2001-12-01,117.51,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.11751
2002-01-01,120.68,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.12068000000000001
2002-02-01,113.79,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.11379
2002-03-01,115.93,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.11593
2002-04-01,112.4,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1124
2002-05-01,111.79,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.11179
2002-06-01,112.04,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.11204
2002-07-01,122.63,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.12262999999999999
2002-08-01,130.64,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13063999999999998
2002-09-01,153.63,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15363
2002-10-01,158.84,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15884
2002-11-01,158.62,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15862
2002-12-01,145.83,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14583000000000002
2003-01-01,138.27,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13827
2003-02-01,141.69,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14169
2003-03-01,129.01,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.12900999999999999
2003-04-01,125.94,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.12594
2003-05-01,130.97,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13097
2003-06-01,125.2,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1252
2003-07-01,127.04,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.12704000000000001
2003-08-01,142.06,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14206
2003-09-01,139.48,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13948
2003-10-01,139.19,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13919
2003-11-01,158.5,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1585
2003-12-01,159.24,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15924000000000002
2004-01-01,156.76,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15675999999999998
2004-02-01,157.28,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15728
2004-03-01,157.9,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1579
2004-04-01,158.39,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15838999999999998
2004-05-01,150.3,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15030000000000002
2004-06-01,138.78,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13878000000000001
2004-07-01,133.86,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13386
2004-08-01,130.36,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13036
2004-09-01,138.52,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13852
2004-10-01,140.93,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14093
2004-11-01,139.46,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13946
2004-12-01,138.96,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13896
2005-01-01,141.97,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14196999999999999
2005-02-01,142.68,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14268
2005-03-01,152.52,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15252000000000002
2005-04-01,131.72,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13172
2005-05-01,135.22,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13522
2005-06-01,131.36,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13136
2005-07-01,129.89,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.12988999999999998
2005-08-01,129.39,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.12938999999999998
2005-09-01,127.65,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.12765
2005-10-01,134.96,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13496
2005-11-01,132.53,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13253
2005-12-01,137.72,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13772
2006-01-01,143.35,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14335
2006-02-01,149.6,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14959999999999998
2006-03-01,142.22,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14221999999999999
2006-04-01,141.3,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.1413
2006-05-01,149.03,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14903
2006-06-01,139.16,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.13916
2006-07-01,145.69,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14569
2006-08-01,144.55,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.14455
2006-09-01,164.52,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16452
2006-10-01,196.28,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19628
2006-11-01,192.44,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19244
2006-12-01,189.54,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18954
2007-01-01,175.58,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17558
2007-02-01,175.15,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17515
2007-03-01,167.76,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16776
2007-04-01,170.51,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17051
2007-05-01,179.64,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17964
2007-06-01,205.18,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20518
2007-07-01,221.53,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22153
2007-08-01,254.49,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25449
2007-09-01,322.86,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.32286000000000004
2007-10-01,323.49,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.32349
2007-11-01,306.8,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.3068
2007-12-01,344.65,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.34464999999999996
2008-01-01,343.18,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.34318
2008-02-01,403.3,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.4033
2008-03-01,397.24,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.39724
2008-04-01,300.93,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30093000000000003
2008-05-01,257.82,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25782
2008-06-01,249.42,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24941999999999998
2008-07-01,244.91,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24491
2008-08-01,253.37,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25337
2008-09-01,221.65,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22165
2008-10-01,183.09,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18309
2008-11-01,182.29,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18228999999999998
2008-12-01,181.88,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18188
2009-01-01,192.95,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19294999999999998
2009-02-01,182.73,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18273
2009-03-01,185.61,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18561000000000002
2009-04-01,180.43,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18043
2009-05-01,200.94,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20094
2009-06-01,201.28,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20128000000000001
2009-07-01,175.08,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17508
2009-08-01,161.44,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.16144
2009-09-01,158.25,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.15825
2009-10-01,175.42,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.17542
2009-11-01,203.74,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20374
2009-12-01,207.01,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20701
2010-01-01,196.64,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19663999999999998
2010-02-01,192.16,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19216
2010-03-01,190.75,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19075
2010-04-01,187.0,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.187
2010-05-01,190.03,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.19003
2010-06-01,182.58,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.18258000000000002
2010-07-01,217.77,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.21777000000000002
2010-08-01,257.0,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.257
2010-09-01,276.4,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2764
2010-10-01,265.84,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26583999999999997
2010-11-01,275.94,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.27594
2010-12-01,309.9,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30989999999999995
2011-01-01,316.75,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.31675
2011-02-01,336.34,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.33634
2011-03-01,302.45,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30245
2011-04-01,317.62,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.31762
2011-05-01,309.01,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.30901
2011-06-01,282.28,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28228
2011-07-01,264.49,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26449
2011-08-01,279.87,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.27987
2011-09-01,269.6,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2696
2011-10-01,254.74,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25474
2011-11-01,255.93,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25593
2011-12-01,246.32,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24631999999999998
2012-01-01,257.5,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2575
2012-02-01,262.34,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26233999999999996
2012-03-01,258.76,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25876
2012-04-01,254.7,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2547
2012-05-01,251.89,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25189
2012-06-01,250.29,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25029
2012-07-01,318.01,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.31801
2012-08-01,331.65,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.33165
2012-09-01,340.52,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.34052
2012-10-01,338.59,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.33859
2012-11-01,346.44,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.34643999999999997
2012-12-01,325.06,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.32506
2013-01-01,310.85,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.31085
2013-02-01,296.56,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.29656
2013-03-01,285.77,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28576999999999997
2013-04-01,278.68,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.27868
2013-05-01,277.55,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.27755
2013-06-01,269.56,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26956
2013-07-01,257.66,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25766
2013-08-01,251.44,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25144
2013-09-01,254.57,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.25457
2013-10-01,288.62,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28862
2013-11-01,274.24,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.27424
2013-12-01,266.89,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26688999999999996
2014-01-01,247.79,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.24778999999999998
2014-02-01,260.62,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26062
2014-03-01,285.31,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28531
2014-04-01,280.61,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.28061
2014-05-01,270.66,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.27066
2014-06-01,235.16,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.23516
2014-07-01,217.94,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.21794
2014-08-01,218.9,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2189
2014-09-01,204.33,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.20433
2014-10-01,222.94,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22294
2014-11-01,235.64,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.23564
2014-12-01,260.97,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.26097000000000004
2015-01-01,233.2,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.2332
2015-02-01,220.55,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.22055000000000002
2015-03-01,218.84,"Wheat (US No. 2, Soft Red Winter)",INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne,kg,0.21884
