date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2024-02-01,2.8,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,2.8
2024-03-01,3.09,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.09
2024-04-01,3.14,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.14
2024-05-01,3.11,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.11
2024-06-01,2.98,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,2.98
2024-07-01,3.03,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.03
2024-08-01,3.24,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.24
2024-09-01,3.3,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.3
2024-10-01,3.24,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.24
2024-11-01,3.25,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.25
2024-12-01,3.27,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.27
2025-01-01,3.23,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.23
2025-02-01,3.17,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.17
2025-03-01,3.38,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.38
2025-04-01,3.63,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.63
2025-05-01,3.49,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.49
2025-06-01,3.37,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.37
2025-07-01,3.27,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.27
2025-08-01,3.05,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,3.05
2025-09-01,2.85,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,2.85
2025-10-01,2.73,Chicken (whole),Argentina,Cuyo,RETAIL,Kg,kg,2.73
2025-08-01,2.89,Chicken (whole),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.89
2025-09-01,2.66,Chicken (whole),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.66
2025-10-01,2.57,Chicken (whole),Argentina,Greater Buenos Aires,RETAIL,Kg,kg,2.57
2017-06-01,2.31,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.31
2017-07-01,2.15,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.15
2017-08-01,2.14,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.14
2017-09-01,2.26,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.26
2017-10-01,2.25,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.25
2017-11-01,2.23,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.23
2017-12-01,2.22,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.22
2018-01-01,2.16,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.16
2018-02-01,2.19,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.19
2018-03-01,2.32,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.32
2018-04-01,2.29,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.29
2018-05-01,1.94,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.94
2018-06-01,1.78,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.78
2018-07-01,1.74,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.74
2018-08-01,1.7,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.7
2018-09-01,1.5,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.5
2018-10-01,1.64,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.64
2018-11-01,1.7,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.7
2018-12-01,1.71,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.71
2019-01-01,1.76,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.76
2019-02-01,1.81,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.81
2019-03-01,2.05,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.05
2019-04-01,2.13,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.13
2019-05-01,2.0,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.0
2019-06-01,2.03,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.03
2019-07-01,2.05,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.05
2019-08-01,1.67,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.67
2019-09-01,1.67,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.67
2019-10-01,1.73,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.73
2019-11-01,1.77,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.77
2019-12-01,1.85,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.85
2020-01-01,1.86,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.86
2020-02-01,1.82,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.82
2020-03-01,1.9,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.9
2020-04-01,1.88,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.88
2020-05-01,1.71,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.71
2020-06-01,1.65,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.65
2020-07-01,1.6,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.6
2020-08-01,1.59,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.59
2020-09-01,1.65,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.65
2020-10-01,1.66,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.66
2020-11-01,1.67,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.67
2020-12-01,1.89,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.89
2021-01-01,2.07,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.07
2021-02-01,2.08,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.08
2021-03-01,2.05,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.05
2021-04-01,1.99,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.99
2021-05-01,1.98,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.98
2021-06-01,1.99,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,1.99
2021-07-01,2.05,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.05
2021-08-01,2.06,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.06
2021-09-01,2.11,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.11
2021-10-01,2.15,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.15
2021-11-01,2.18,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.18
2021-12-01,2.27,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.27
2022-01-01,2.29,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.29
2022-02-01,2.34,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.34
2022-03-01,2.51,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.51
2022-04-01,2.68,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.68
2022-05-01,2.8,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.8
2022-06-01,2.82,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.82
2022-07-01,2.8,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.8
2022-08-01,2.8,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.8
2022-09-01,2.81,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.81
2022-10-01,2.78,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.78
2022-11-01,2.66,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.66
2022-12-01,2.56,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.56
2023-01-01,2.5,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.5
2023-02-01,2.48,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.48
2023-03-01,2.81,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.81
2023-04-01,3.41,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,3.41
2023-05-01,2.8,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.8
2023-06-01,2.57,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.57
2023-07-01,2.43,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.43
2023-08-01,2.41,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.41
2023-09-01,2.73,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.73
2023-10-01,3.08,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,3.08
2023-11-01,3.58,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,3.58
2023-12-01,2.51,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.51
2024-01-01,2.25,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.25
2024-02-01,2.41,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.41
2024-03-01,2.63,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.63
2024-04-01,2.72,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.72
2024-05-01,2.73,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.73
2024-06-01,2.64,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.64
2024-07-01,2.59,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.59
2024-08-01,2.67,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.67
2024-09-01,2.78,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.78
2024-10-01,2.77,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.77
2024-11-01,2.77,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.77
2024-12-01,2.85,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.85
2025-01-01,2.78,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.78
2025-02-01,2.69,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.69
2025-03-01,2.95,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.95
2025-04-01,3.16,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,3.16
2025-05-01,3.12,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,3.12
2025-06-01,3.0,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,3.0
2025-07-01,3.03,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,3.03
2025-08-01,2.77,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.77
2025-09-01,2.47,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.47
2025-10-01,2.42,Chicken (whole),Argentina,Noreste,RETAIL,Kg,kg,2.42
2017-06-01,2.23,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.23
2017-07-01,2.15,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.15
2017-08-01,2.15,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.15
2017-09-01,2.3,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.3
2017-10-01,2.32,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.32
2017-11-01,2.29,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.29
2017-12-01,2.35,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.35
2018-01-01,2.27,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.27
2018-02-01,2.35,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.35
2018-03-01,2.48,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.48
2018-04-01,2.34,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.34
2018-05-01,1.93,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.93
2018-06-01,1.79,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.79
2018-07-01,1.77,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.77
2018-08-01,1.75,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.75
2018-09-01,1.61,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.61
2018-10-01,1.72,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.72
2018-11-01,1.78,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.78
2018-12-01,1.76,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.76
2019-01-01,1.81,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.81
2019-02-01,1.84,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.84
2019-03-01,2.11,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.11
2019-04-01,2.12,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.12
2019-05-01,1.9,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.9
2019-06-01,1.89,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.89
2019-07-01,1.91,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.91
2019-08-01,1.57,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.57
2019-09-01,1.63,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.63
2019-10-01,1.7,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.7
2019-11-01,1.7,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.7
2019-12-01,1.74,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.74
2020-01-01,1.77,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.77
2020-02-01,1.73,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.73
2020-03-01,1.83,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.83
2020-04-01,1.83,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.83
2020-05-01,1.68,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.68
2020-06-01,1.56,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.56
2020-07-01,1.51,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.51
2020-08-01,1.55,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.55
2020-09-01,1.58,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.58
2020-10-01,1.62,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.62
2020-11-01,1.62,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.62
2020-12-01,1.81,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.81
2021-01-01,1.93,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.93
2021-02-01,1.96,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.96
2021-03-01,1.96,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.96
2021-04-01,1.96,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.96
2021-05-01,1.97,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,1.97
2021-06-01,2.02,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.02
2021-07-01,2.06,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.06
2021-08-01,2.05,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.05
2021-09-01,2.14,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.14
2021-10-01,2.22,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.22
2021-11-01,2.24,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.24
2021-12-01,2.3,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.3
2022-01-01,2.33,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.33
2022-02-01,2.39,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.39
2022-03-01,2.58,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.58
2022-04-01,2.8,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.8
2022-05-01,2.89,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.89
2022-06-01,2.91,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.91
2022-07-01,2.88,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.88
2022-08-01,2.86,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.86
2022-09-01,2.82,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.82
2022-10-01,2.79,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.79
2022-11-01,2.7,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.7
2022-12-01,2.59,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.59
2023-01-01,2.55,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.55
2023-02-01,2.54,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.54
2023-03-01,2.94,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.94
2023-04-01,3.57,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,3.57
2023-05-01,3.09,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,3.09
2023-06-01,2.74,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.74
2023-07-01,2.55,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.55
2023-08-01,2.56,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.56
2023-09-01,2.87,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.87
2023-10-01,3.22,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,3.22
2023-11-01,3.68,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,3.68
2023-12-01,2.57,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.57
2024-01-01,2.39,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.39
2024-02-01,2.52,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.52
2024-03-01,2.75,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.75
2024-04-01,2.95,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.95
2024-05-01,2.89,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.89
2024-06-01,2.77,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.77
2024-07-01,2.78,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.78
2024-08-01,2.94,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.94
2024-09-01,3.0,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,3.0
2024-10-01,2.94,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.94
2024-11-01,2.94,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.94
2024-12-01,2.99,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.99
2025-01-01,2.9,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.9
2025-02-01,2.86,Chicken (whole),Argentina,Noroeste,RETAIL,Kg,kg,2.86
