date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2018-08-01,0.74,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.74
2018-09-01,0.75,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.75
2018-10-01,0.75,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.75
2018-11-01,0.76,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.76
2018-12-01,0.76,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.76
2019-01-01,0.76,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.76
2019-02-01,0.81,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.81
2019-03-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2019-04-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2019-05-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2019-06-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2019-07-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2019-08-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2019-09-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2019-10-01,0.83,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.83
2019-11-01,0.84,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.84
2019-12-01,0.84,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.84
2020-01-01,0.77,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.77
2020-02-01,0.78,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.78
2020-03-01,0.79,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.79
2020-04-01,0.79,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.79
2020-05-01,0.79,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.79
2020-06-01,0.79,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.79
2020-07-01,0.79,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.79
2020-08-01,0.8,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.8
2020-09-01,0.8,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.8
2020-10-01,0.8,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.8
2020-11-01,0.8,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.8
2020-12-01,0.8,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.8
2021-01-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2021-02-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2021-03-01,0.82,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.82
2021-04-01,0.83,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.83
2021-05-01,0.83,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.83
2021-06-01,0.83,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.83
2021-07-01,0.83,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.83
2021-08-01,0.84,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.84
2021-09-01,0.84,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.84
2021-10-01,0.84,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.84
2021-11-01,0.85,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.85
2021-12-01,0.85,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.85
2022-01-01,0.91,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.91
2022-02-01,0.93,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.93
2022-03-01,0.94,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.94
2022-04-01,0.96,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.96
2022-05-01,0.98,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.98
2022-06-01,0.98,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.98
2022-07-01,0.98,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.98
2022-08-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.99
2022-09-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2022-10-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.02
2022-11-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.03
2022-12-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.04
2023-01-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.04
2023-02-01,1.05,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.05
2023-03-01,1.05,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.05
2023-04-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.04
2023-05-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.04
2023-06-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.04
2023-07-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.03
2023-08-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.03
2023-09-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.03
2023-10-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.03
2023-11-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.02
2023-12-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2024-01-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2024-02-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.02
2024-03-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2024-04-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2024-05-01,1.0,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.0
2024-06-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.99
2024-07-01,0.98,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.98
2024-08-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.99
2024-09-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.99
2024-10-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.99
2024-11-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,0.99
2024-12-01,1.0,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.0
2025-01-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2025-02-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2025-03-01,1.0,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.0
2025-04-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2025-05-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.01
2025-06-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.02
2025-07-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.02
2025-08-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.03
2025-09-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.03
2025-10-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg,kg,1.03
2008-02-01,26.48,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5756521739130435
2008-03-01,27.29,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5932608695652174
2008-04-01,30.22,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6569565217391304
2008-05-01,39.58,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8604347826086957
2008-06-01,41.58,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9039130434782608
2008-07-01,39.62,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8613043478260869
2008-08-01,36.33,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7897826086956521
2008-09-01,33.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7310869565217392
2008-10-01,31.06,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6752173913043478
2008-11-01,27.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5934782608695652
2008-12-01,24.2,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5260869565217391
2009-01-01,22.93,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4984782608695652
2009-02-01,23.32,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5069565217391304
2009-03-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4919565217391304
2009-04-01,21.82,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4743478260869565
2009-05-01,21.29,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4628260869565217
2009-06-01,20.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4558695652173913
2009-07-01,21.25,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.46195652173913043
2009-08-01,21.33,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.463695652173913
2009-09-01,21.09,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4584782608695652
2009-10-01,21.02,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45695652173913043
2009-11-01,21.03,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45717391304347826
2009-12-01,20.83,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4528260869565217
2010-01-01,20.91,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45456521739130434
2010-02-01,20.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4558695652173913
2010-03-01,20.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4558695652173913
2010-04-01,20.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4558695652173913
2010-05-01,21.25,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.46195652173913043
2010-06-01,21.91,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.47630434782608694
2010-07-01,22.12,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4808695652173913
2010-08-01,24.08,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5234782608695652
2010-09-01,26.35,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5728260869565218
2010-10-01,25.68,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5582608695652174
2010-11-01,24.98,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5430434782608696
2010-12-01,24.95,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5423913043478261
2011-01-01,24.84,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.54
2011-02-01,24.78,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.538695652173913
2011-03-01,25.76,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.56
2011-04-01,26.5,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5760869565217391
2011-05-01,26.58,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5778260869565217
2011-06-01,26.69,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5802173913043479
2011-07-01,26.83,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5832608695652174
2011-08-01,26.78,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5821739130434783
2011-09-01,26.92,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5852173913043479
2011-10-01,26.86,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5839130434782609
2011-11-01,26.07,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5667391304347826
2011-12-01,25.7,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.558695652173913
2012-01-01,25.33,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5506521739130434
2012-02-01,25.08,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5452173913043478
2012-03-01,25.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.55
2012-04-01,25.18,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5473913043478261
2012-05-01,25.03,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5441304347826087
2012-06-01,24.64,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5356521739130435
2012-07-01,24.66,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5360869565217391
2012-08-01,25.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5645652173913043
2012-09-01,27.38,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5952173913043478
2012-10-01,27.67,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6015217391304348
2012-11-01,28.47,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6189130434782608
2012-12-01,28.52,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.62
2013-01-01,29.8,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6478260869565218
2013-02-01,30.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6732608695652174
2013-03-01,31.29,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6802173913043478
2013-04-01,31.65,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6880434782608695
2013-05-01,31.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.695
2013-06-01,38.88,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8452173913043479
2013-07-01,41.47,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9015217391304348
2013-08-01,42.6,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9260869565217391
2013-09-01,42.6,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9260869565217391
2013-10-01,44.92,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.9765217391304348
2013-11-01,47.26,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,1.027391304347826
2013-12-01,43.53,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.946304347826087
2014-01-01,39.52,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8591304347826088
2014-02-01,37.61,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.8176086956521739
2014-03-01,36.72,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7982608695652174
2014-04-01,35.62,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7743478260869565
2014-05-01,33.75,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7336956521739131
2014-06-01,32.67,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7102173913043479
2014-07-01,32.62,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7091304347826086
2014-08-01,32.31,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7023913043478262
2014-09-01,31.52,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6852173913043478
2014-10-01,29.86,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6491304347826087
2014-11-01,28.57,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6210869565217392
2014-12-01,26.58,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5778260869565217
2015-01-01,25.08,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5452173913043478
2015-02-01,24.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5354347826086956
2015-03-01,24.07,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5232608695652174
2015-04-01,24.26,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5273913043478261
2015-05-01,23.67,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5145652173913043
2015-06-01,23.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5065217391304347
2015-07-01,23.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5065217391304347
