date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2017-11-01,1.21,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.21
2017-12-01,1.21,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.21
2018-01-01,1.19,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.19
2018-02-01,1.11,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.11
2018-03-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.06
2018-04-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2018-05-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2018-06-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.99
2018-07-01,0.97,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.97
2018-08-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.99
2018-09-01,0.96,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.96
2018-10-01,0.95,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.95
2018-11-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.99
2018-12-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2019-01-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2019-02-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.02
2019-03-01,1.04,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.04
2019-04-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.06
2019-05-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2019-06-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.06
2019-07-01,1.13,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.13
2019-08-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2019-09-01,0.96,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.96
2019-10-01,0.98,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.98
2019-11-01,1.04,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.04
2019-12-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2020-01-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.02
2020-02-01,0.95,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.95
2020-03-01,0.88,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.88
2020-04-01,0.96,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.96
2020-05-01,0.93,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.93
2020-06-01,0.92,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.92
2020-07-01,0.93,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.93
2020-08-01,0.94,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.94
2020-09-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2020-10-01,1.04,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.04
2020-11-01,1.04,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.04
2020-12-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2021-01-01,0.94,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.94
2021-02-01,0.91,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.91
2021-03-01,0.97,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.97
2021-04-01,0.98,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.98
2021-05-01,1.01,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.01
2021-06-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2021-07-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.99
2021-08-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.99
2021-09-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.02
2021-10-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2021-11-01,1.01,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.01
2021-12-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2022-01-01,1.01,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.01
2022-02-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.99
2022-03-01,0.95,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.95
2022-04-01,0.93,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.93
2022-05-01,0.91,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.91
2022-06-01,0.88,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.88
2022-07-01,0.87,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.87
2022-08-01,0.9,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.9
2022-09-01,0.88,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.88
2022-10-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.86
2022-11-01,0.87,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.87
2022-12-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.86
2023-01-01,0.85,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.85
2023-02-01,0.85,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.85
2023-03-01,0.85,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.85
2023-04-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.86
2023-05-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.86
2023-06-01,0.86,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.86
2023-07-01,0.87,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.87
2023-08-01,0.87,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.87
2023-09-01,0.95,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.95
2023-10-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2023-11-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2023-12-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.02
2024-01-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.02
2024-02-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2024-03-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2024-04-01,1.02,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.02
2024-05-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2024-06-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.06
2024-07-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.06
2024-08-01,1.07,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.07
2024-09-01,1.11,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.11
2024-10-01,1.22,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.22
2024-11-01,1.2,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.2
2024-12-01,1.13,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.13
2025-01-01,1.1,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.1
2025-02-01,1.06,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.06
2025-03-01,1.03,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.03
2025-04-01,1.0,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,1.0
2025-05-01,0.99,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.99
2025-06-01,0.97,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.97
2025-07-01,0.96,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.96
2025-08-01,0.94,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.94
2025-09-01,0.93,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.93
2025-10-01,0.92,Chickpeas,India,Andhra Pradesh,RETAIL,Kg,kg,0.92
2014-01-01,72.33,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7232999999999999
2014-02-01,71.48,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7148
2014-03-01,72.93,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7293000000000001
2014-04-01,72.9,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7290000000000001
2014-05-01,74.19,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7419
2014-06-01,73.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7365999999999999
2014-07-01,73.26,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7326
2014-08-01,72.26,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7226
2014-09-01,72.49,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7249
2014-10-01,72.54,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7254
2014-11-01,71.04,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7104
2014-12-01,69.32,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.6931999999999999
2015-01-01,70.05,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7005
2015-02-01,71.26,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7126
2015-03-01,73.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7365999999999999
2015-04-01,74.14,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7414000000000001
2015-05-01,83.01,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8301000000000001
2015-06-01,90.43,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9043000000000001
2015-07-01,93.88,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9388
2015-08-01,91.82,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9181999999999999
2015-09-01,95.85,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9584999999999999
2015-10-01,105.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0511
2015-11-01,105.57,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0556999999999999
2015-12-01,104.73,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0473000000000001
2016-01-01,103.63,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0363
2016-02-01,97.18,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9718000000000001
2016-03-01,98.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9811
2016-04-01,98.8,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.988
2016-05-01,98.67,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9867
2016-06-01,102.68,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0268000000000002
2016-07-01,124.72,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.2472
2016-08-01,135.82,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.3581999999999999
2016-09-01,139.78,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.3978
2016-10-01,152.0,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.52
2016-11-01,156.82,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.5682
2016-12-01,161.38,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.6138
2017-01-01,160.79,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.6078999999999999
2017-02-01,148.69,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.4868999999999999
2017-03-01,121.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.2111
2017-04-01,130.2,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.3019999999999998
2017-05-01,132.67,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.3266999999999998
2017-06-01,132.93,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.3293000000000001
2017-07-01,128.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.2889
2017-08-01,124.67,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.2467
2017-09-01,128.48,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.2848
2017-10-01,124.64,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.2464
2017-11-01,117.95,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.1795
2017-12-01,117.81,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.1781
2018-01-01,114.8,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.148
2018-02-01,107.25,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0725
2018-03-01,102.39,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0239
2018-04-01,98.72,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9872
2018-05-01,94.17,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9417
2018-06-01,92.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9289000000000001
2018-07-01,89.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8989
2018-08-01,92.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9289000000000001
2018-09-01,91.99,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9198999999999999
2018-10-01,90.88,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9087999999999999
2018-11-01,95.63,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9562999999999999
2018-12-01,98.74,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9873999999999999
2019-01-01,99.01,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9901000000000001
2019-02-01,98.86,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9886
2019-03-01,100.49,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0049
2019-04-01,102.24,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0224
2019-05-01,99.95,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9995
2019-06-01,102.53,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0253
2019-07-01,108.93,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0893000000000002
2019-08-01,96.04,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9604
2019-09-01,89.42,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8942
2019-10-01,91.55,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9155
2019-11-01,97.76,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9776
2019-12-01,96.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9689
2020-01-01,96.68,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9668000000000001
2020-02-01,88.56,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8856
2020-03-01,82.08,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8208
2020-04-01,89.87,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8987
2020-05-01,87.8,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.878
2020-06-01,86.07,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8606999999999999
2020-07-01,87.75,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8775
2020-08-01,88.77,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8876999999999999
2020-09-01,94.25,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9425
2020-10-01,97.15,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9715
2020-11-01,98.16,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9815999999999999
2020-12-01,93.81,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9381
2021-01-01,87.31,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8731
2021-02-01,84.27,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8427
2021-03-01,87.95,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8795000000000001
2021-04-01,89.35,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8935
2021-05-01,94.16,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9416
2021-06-01,92.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9266
2021-07-01,90.08,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9007999999999999
2021-08-01,91.2,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.912
2021-09-01,92.78,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9278
2021-10-01,88.98,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8898
2021-11-01,88.48,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8848
2021-12-01,86.89,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8689
2022-01-01,86.36,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8636
2022-02-01,83.93,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8393
2022-03-01,80.87,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8087000000000001
2022-04-01,80.94,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8094
2022-05-01,79.8,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7979999999999999
2022-06-01,79.05,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7905
2022-07-01,78.9,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.789
2022-08-01,81.08,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8108
2022-09-01,79.33,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7933
2022-10-01,76.17,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7617
2022-11-01,76.59,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7659
2022-12-01,75.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7565999999999999
2023-01-01,76.02,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7602
2023-02-01,74.54,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7454000000000001
2023-03-01,75.38,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7537999999999999
2023-04-01,77.66,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7766
2023-05-01,76.55,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7655
2023-06-01,77.21,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7720999999999999
2023-07-01,76.96,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7696
2023-08-01,79.03,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.7903
2023-09-01,84.88,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8488
2023-10-01,89.3,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.893
2023-11-01,89.73,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8973
2023-12-01,89.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8911
2024-01-01,88.56,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8856
2024-02-01,,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,
2024-03-01,,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,
2024-04-01,,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,
2024-05-01,92.15,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9215000000000001
2024-06-01,95.11,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9511
2024-07-01,,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,
2024-08-01,99.27,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9926999999999999
2024-09-01,102.99,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0299
2024-10-01,108.31,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0831
2024-11-01,106.09,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0609
2024-12-01,100.78,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,1.0078
2025-01-01,97.47,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9747
2025-02-01,92.52,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9251999999999999
2025-03-01,91.08,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9107999999999999
2025-04-01,89.35,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8935
2025-05-01,90.23,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.9023
2025-06-01,88.73,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8873000000000001
2025-07-01,89.13,Chickpeas,India,Andhra Pradesh,WHOLESALE,100 kg,kg,0.8913
