date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2023-09-01,2.97,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.97
2023-10-01,2.9,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.9
2023-11-01,2.86,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.86
2023-12-01,2.95,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.95
2024-01-01,2.99,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.99
2024-02-01,2.96,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.96
2024-03-01,3.02,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.02
2024-04-01,2.84,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.84
2024-05-01,2.97,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.97
2024-06-01,2.95,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.95
2024-07-01,2.98,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.98
2024-08-01,3.02,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.02
2024-09-01,3.01,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.01
2024-10-01,2.99,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.99
2024-11-01,2.84,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.84
2024-12-01,3.0,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.0
2025-01-01,2.8,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.8
2025-02-01,2.83,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.83
2025-03-01,2.97,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,2.97
2025-04-01,3.08,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.08
2025-05-01,3.47,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.47
2025-06-01,3.46,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.46
2025-07-01,3.31,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.31
2025-08-01,3.34,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.34
2025-09-01,3.39,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg,kg,3.39
2024-12-01,2.9,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,2.9
2025-01-01,2.79,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,2.79
2025-02-01,2.82,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,2.82
2025-03-01,2.99,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,2.99
2025-04-01,3.15,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,3.15
2025-05-01,3.12,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,3.12
2025-06-01,3.2,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,3.2
2025-07-01,3.19,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,3.19
2025-08-01,3.22,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,3.22
2025-09-01,3.22,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg,kg,3.22
2020-01-01,2.39,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.39
2020-02-01,2.35,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.35
2020-03-01,2.49,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.49
2020-04-01,2.53,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.53
2020-05-01,2.46,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.46
2020-06-01,2.38,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.38
2020-07-01,2.58,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.58
2020-08-01,2.44,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.44
2020-09-01,2.69,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.69
2020-10-01,2.54,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.54
2020-11-01,2.67,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.67
2020-12-01,2.75,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.75
2021-01-01,2.87,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.87
2021-02-01,3.04,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,3.04
2021-03-01,2.33,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.33
2021-04-01,2.89,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.89
2021-05-01,2.93,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.93
2021-06-01,2.56,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.56
2021-07-01,2.85,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.85
2021-08-01,2.68,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.68
2021-09-01,2.84,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.84
2021-10-01,2.98,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.98
2021-11-01,2.58,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.58
2021-12-01,2.68,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.68
2022-01-01,2.32,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.32
2022-02-01,2.72,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.72
2022-03-01,2.86,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.86
2022-04-01,3.17,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,3.17
2022-05-01,2.55,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.55
2022-06-01,2.77,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.77
2022-07-01,2.55,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.55
2022-08-01,2.55,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.55
2022-09-01,2.6,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.6
2022-10-01,2.16,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.16
2022-11-01,2.81,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.81
2022-12-01,3.05,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,3.05
2023-01-01,3.04,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,3.04
2023-02-01,2.58,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.58
2023-03-01,2.49,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.49
2023-04-01,3.16,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,3.16
2023-05-01,2.68,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.68
2023-06-01,2.9,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.9
2023-07-01,2.99,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.99
2023-08-01,2.89,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.89
2023-09-01,2.81,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.81
2023-10-01,2.82,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.82
2023-11-01,3.06,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,3.06
2023-12-01,2.81,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.81
2024-01-01,2.59,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.59
2024-02-01,2.75,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.75
2024-03-01,2.74,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.74
2024-04-01,2.67,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.67
2024-05-01,2.79,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.79
2024-06-01,2.89,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.89
2024-07-01,2.82,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.82
2024-08-01,2.75,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.75
2024-09-01,2.74,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.74
2024-10-01,2.92,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.92
2024-11-01,2.93,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.93
2024-12-01,2.45,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.45
2025-01-01,2.59,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.59
2025-02-01,2.43,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.43
2025-03-01,2.53,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.53
2025-04-01,2.62,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.62
2025-05-01,2.64,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.64
2025-06-01,3.08,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,3.08
2025-07-01,2.73,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.73
2025-08-01,2.72,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.72
2025-09-01,2.74,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg,kg,2.74
2019-12-01,2.37,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.37
2020-01-01,2.2,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.2
2020-02-01,2.22,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.22
2020-03-01,2.19,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.19
2020-04-01,2.15,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.15
2020-05-01,2.33,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.33
2020-06-01,2.57,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.57
2020-07-01,2.62,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.62
2020-08-01,2.34,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.34
2020-09-01,2.34,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.34
2020-10-01,2.33,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.33
2020-11-01,2.35,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.35
2020-12-01,2.6,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.6
2021-01-01,2.78,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.78
2021-02-01,2.95,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.95
2021-03-01,2.9,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.9
2021-04-01,2.92,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.92
2021-05-01,2.96,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.96
2021-06-01,2.94,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.94
2021-07-01,2.88,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.88
2021-08-01,3.14,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,3.14
2021-09-01,3.23,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,3.23
2021-10-01,3.18,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,3.18
2021-11-01,3.13,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,3.13
2021-12-01,3.1,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,3.1
2022-01-01,2.93,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.93
2022-02-01,2.94,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.94
2022-03-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.83
2022-04-01,2.8,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.8
2022-05-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.74
2022-06-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.74
2022-07-01,2.64,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.64
2022-08-01,2.62,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.62
2022-09-01,2.57,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.57
2022-10-01,2.55,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.55
2022-11-01,2.64,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.64
2022-12-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.74
2023-01-01,3.04,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,3.04
2023-02-01,2.78,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.78
2023-03-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.74
2023-04-01,2.84,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.84
2023-05-01,2.82,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.82
2023-06-01,2.81,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.81
2023-07-01,2.88,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.88
2023-08-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.83
2023-09-01,2.77,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.77
2023-10-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.74
2023-11-01,2.8,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.8
2023-12-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.83
2024-01-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.83
2024-02-01,2.8,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.8
2024-03-01,2.8,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.8
2024-04-01,2.41,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.41
2024-05-01,2.43,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.43
2024-06-01,2.3,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.3
2024-07-01,2.3,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.3
2024-08-01,2.43,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.43
2024-09-01,2.54,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.54
2024-10-01,2.49,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.49
2024-11-01,2.43,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.43
2024-12-01,2.53,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.53
2025-01-01,2.31,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.31
2025-02-01,2.45,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.45
2025-03-01,2.55,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.55
2025-04-01,2.67,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.67
2025-05-01,2.72,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.72
2025-06-01,2.78,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.78
2025-07-01,2.81,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.81
2025-08-01,2.81,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.81
2025-09-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg,kg,2.83
