date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1991-11-01,1607.36,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.60736
1991-12-01,1607.36,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.60736
1992-01-01,1607.36,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.60736
1992-02-01,1607.36,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.60736
1992-03-01,1587.64,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5876400000000002
1992-04-01,1587.64,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5876400000000002
1992-05-01,1725.69,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.72569
1992-06-01,1873.61,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.87361
1992-07-01,1873.61,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.87361
1992-08-01,1775.0,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.775
1992-09-01,1824.31,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8243099999999999
1992-10-01,1636.94,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.63694
1992-11-01,1577.78,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.57778
1992-12-01,1577.78,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.57778
1993-01-01,1602.43,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.60243
1993-02-01,1651.74,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.65174
1993-03-01,1651.74,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.65174
1993-04-01,1641.88,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.64188
1993-05-01,1615.25,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.61525
1993-06-01,1590.6,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5906
1993-07-01,1528.47,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.52847
1993-08-01,1479.17,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.47917
1993-09-01,1370.69,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.37069
1993-10-01,1281.94,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.28194
1993-11-01,1281.94,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.28194
1993-12-01,1331.25,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.33125
1994-01-01,1429.86,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.42986
1994-02-01,1429.86,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.42986
1994-03-01,1405.21,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.40521
1994-04-01,1405.21,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.40521
1994-05-01,1405.21,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.40521
1994-06-01,1503.82,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.50382
1994-07-01,1528.47,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.52847
1994-08-01,1553.13,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5531300000000001
1994-09-01,1602.43,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.60243
1994-10-01,1651.74,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.65174
1994-11-01,1651.74,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.65174
1994-12-01,1701.04,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.7010399999999999
1995-01-01,1736.02,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.73602
1995-02-01,1858.28,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.85828
1995-03-01,1907.18,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.90718
1995-04-01,1907.18,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.90718
1995-05-01,1907.18,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.90718
1995-06-01,1907.18,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.90718
1995-07-01,2200.59,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.20059
1995-08-01,2127.24,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.1272399999999996
1995-09-01,2114.52,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.11452
1995-10-01,2151.69,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.15169
1995-11-01,2151.69,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.15169
1995-12-01,2102.79,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.10279
1996-01-01,2102.79,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.10279
1996-02-01,2102.79,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.10279
1996-03-01,2004.98,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.00498
1996-04-01,1956.08,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9560799999999998
1996-05-01,1882.73,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.88273
1996-06-01,1875.88,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8758800000000002
1996-07-01,1870.01,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.87001
1996-08-01,1833.83,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8338299999999998
1996-09-01,1784.92,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.78492
1996-10-01,1882.73,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.88273
1996-11-01,1882.73,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.88273
1996-12-01,1809.38,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8093800000000002
1997-01-01,1833.83,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.8338299999999998
1997-02-01,1760.47,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.76047
1997-03-01,1736.02,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.73602
1997-04-01,1736.02,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.73602
1997-05-01,1716.46,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.71646
1997-06-01,1687.12,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.68712
1997-07-01,1638.22,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.63822
1997-08-01,1613.77,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.61377
1997-09-01,1662.67,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.66267
1997-10-01,1711.57,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.71157
1997-11-01,1760.47,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.76047
1997-12-01,1772.7,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.7727
1998-01-01,1772.7,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.7727
1998-02-01,1760.47,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.76047
1998-03-01,1687.12,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.68712
1998-04-01,1687.12,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.68712
1998-05-01,1662.67,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.66267
1998-06-01,1662.67,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.66267
1998-07-01,1662.67,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.66267
1998-08-01,1662.67,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.66267
1998-09-01,1638.22,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.63822
1998-10-01,1589.32,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5893199999999998
1998-11-01,1589.32,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5893199999999998
1998-12-01,1589.32,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5893199999999998
1999-01-01,1589.32,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.5893199999999998
1999-02-01,1540.41,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.54041
1999-03-01,1491.51,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.49151
1999-04-01,1442.61,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.44261
1999-05-01,1393.71,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.39371
1999-06-01,1393.71,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.39371
1999-07-01,1393.71,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.39371
1999-08-01,1393.71,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.39371
1999-09-01,1393.71,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.39371
1999-10-01,1393.71,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.39371
1999-11-01,1442.61,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.44261
1999-12-01,1467.06,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.46706
2000-01-01,1552.64,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.55264
2000-02-01,1564.86,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.56486
2000-03-01,1564.86,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.56486
2000-04-01,1613.77,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.61377
2000-05-01,1687.12,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.68712
2000-06-01,1882.73,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.88273
2000-07-01,1931.63,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9316300000000002
2000-08-01,1931.63,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9316300000000002
2000-09-01,1931.63,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9316300000000002
2000-10-01,2004.98,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.00498
2000-11-01,2004.98,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.00498
2000-12-01,2004.98,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.00498
2001-01-01,1980.53,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.98053
2001-02-01,1980.53,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.98053
2001-03-01,1980.53,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.98053
2001-04-01,1956.08,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9560799999999998
2001-05-01,1980.53,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.98053
2001-06-01,1980.53,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.98053
2001-07-01,1980.53,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.98053
2001-08-01,1980.53,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.98053
2001-09-01,1956.08,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9560799999999998
2001-10-01,1925.76,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.92576
2001-11-01,1822.09,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.82209
2001-12-01,1661.69,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.6616900000000001
2002-01-01,1549.22,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.54922
2002-02-01,1514.98,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.51498
2002-03-01,1455.32,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.45532
2002-04-01,1384.91,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.38491
2002-05-01,1271.45,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.27145
2002-06-01,1237.22,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.23722
2002-07-01,1111.05,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.1110499999999999
2002-08-01,1124.75,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.12475
2002-09-01,1211.79,"Dairy: Whole Milk Powder (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.21179
