date,price_usd,commodity_name,country,market,price_type,unit
2022-05-01,0.46,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2022-06-01,0.45,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2022-07-01,0.42,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2022-08-01,0.43,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2022-09-01,0.42,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2022-10-01,0.41,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2022-11-01,0.42,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2022-12-01,0.43,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-01-01,0.43,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-02-01,0.45,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-03-01,0.46,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-04-01,0.46,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-05-01,0.46,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-06-01,0.47,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-07-01,0.47,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-08-01,0.46,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-09-01,0.45,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-10-01,0.44,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-11-01,0.45,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2023-12-01,0.46,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-01-01,0.47,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-02-01,0.47,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-03-01,0.48,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-04-01,0.48,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-05-01,0.48,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-06-01,0.47,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-07-01,0.45,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-08-01,0.45,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-09-01,0.45,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-10-01,0.44,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-11-01,0.43,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2024-12-01,0.41,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-01-01,0.41,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-02-01,0.41,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-03-01,0.42,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-04-01,0.41,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-05-01,0.41,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-06-01,0.41,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-07-01,0.4,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-08-01,0.39,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-09-01,0.4,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2025-10-01,0.4,Bread (first grade flour),Kazakhstan,Astana,RETAIL,Kg
2022-01-01,0.34,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-02-01,0.34,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-03-01,0.3,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-04-01,0.33,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-05-01,0.35,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-06-01,0.34,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-07-01,0.32,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-08-01,0.33,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-09-01,0.35,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-10-01,0.35,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-11-01,0.36,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-12-01,0.36,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-01-01,0.36,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-02-01,0.37,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-03-01,0.37,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-04-01,0.37,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-05-01,0.37,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-06-01,0.38,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-07-01,0.38,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-08-01,0.38,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-09-01,0.37,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-10-01,0.36,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-11-01,0.37,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2023-12-01,0.37,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-01-01,0.39,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-02-01,0.41,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-03-01,0.41,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-04-01,0.42,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-05-01,0.42,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-06-01,0.41,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-07-01,0.39,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-08-01,0.39,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-09-01,0.39,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-10-01,0.38,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-11-01,0.38,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2024-12-01,0.36,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2025-01-01,0.38,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2025-02-01,0.4,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2025-03-01,0.4,Bread (first grade flour),Kazakhstan,Kostanay,RETAIL,Kg
2022-01-01,0.38,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-02-01,0.39,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-03-01,0.35,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-04-01,0.39,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-05-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-06-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-07-01,0.4,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-08-01,0.4,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-09-01,0.41,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-10-01,0.41,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-11-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-12-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-01-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-02-01,0.44,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-03-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-04-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-05-01,0.44,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-06-01,0.44,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-07-01,0.44,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-08-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-09-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-10-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-11-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2023-12-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-01-01,0.45,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-02-01,0.46,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-03-01,0.46,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-04-01,0.47,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-05-01,0.47,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-06-01,0.46,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-07-01,0.45,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-08-01,0.44,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-09-01,0.44,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-10-01,0.44,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-11-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2024-12-01,0.41,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-01-01,0.41,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-02-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-03-01,0.44,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-04-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-05-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-06-01,0.43,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-07-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-08-01,0.41,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-09-01,0.41,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2025-10-01,0.42,Bread (first grade flour),Kazakhstan,National Average,RETAIL,Kg
2022-01-01,0.37,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-02-01,0.37,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-03-01,0.33,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-04-01,0.36,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-05-01,0.38,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-06-01,0.37,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-07-01,0.34,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-08-01,0.35,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-09-01,0.35,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-10-01,0.35,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-11-01,0.37,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-12-01,0.37,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-01-01,0.38,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-02-01,0.39,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-03-01,0.39,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-04-01,0.39,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-05-01,0.4,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-06-01,0.4,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-07-01,0.4,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-08-01,0.4,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-09-01,0.38,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-10-01,0.38,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-11-01,0.39,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2023-12-01,0.39,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-01-01,0.4,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-02-01,0.4,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-03-01,0.4,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-04-01,,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-05-01,0.41,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-06-01,0.4,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-07-01,0.38,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-08-01,0.38,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-09-01,0.38,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-10-01,0.37,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-11-01,0.37,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2024-12-01,0.35,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-01-01,0.34,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-02-01,0.36,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-03-01,0.36,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-04-01,0.35,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-05-01,0.35,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-06-01,0.35,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-07-01,0.34,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-08-01,0.34,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-09-01,0.34,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2025-10-01,0.34,Bread (first grade flour),Kazakhstan,Shymkent,RETAIL,Kg
2022-01-01,0.36,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-02-01,0.37,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-03-01,0.38,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-04-01,0.39,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-05-01,0.38,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-06-01,0.4,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-07-01,0.4,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-08-01,0.42,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-09-01,0.42,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-10-01,0.42,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-11-01,0.44,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2022-12-01,0.44,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-01-01,0.45,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-02-01,0.46,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-03-01,0.46,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-04-01,0.47,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-05-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-06-01,0.47,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-07-01,0.47,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-08-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-09-01,0.47,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-10-01,0.46,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-11-01,0.47,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2023-12-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-01-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-02-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-03-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-04-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-05-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-06-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-07-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-08-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-09-01,0.49,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-10-01,0.48,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-11-01,0.47,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2024-12-01,0.46,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-01-01,0.46,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-02-01,0.46,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-03-01,0.47,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-04-01,0.49,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-05-01,0.5,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-06-01,0.5,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-07-01,0.5,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-08-01,0.51,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-09-01,0.51,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2025-10-01,0.51,Bread (first grade flour),Republic of Moldova,National Average,RETAIL,0.5 kg
2009-12-01,0.55,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-01-01,0.55,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-02-01,0.55,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-03-01,0.55,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-04-01,0.55,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-05-01,0.55,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-06-01,0.55,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-07-01,0.55,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-08-01,0.66,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-09-01,0.66,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-10-01,0.67,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-11-01,0.68,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2010-12-01,0.68,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-01-01,0.68,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-02-01,0.68,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-03-01,0.67,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-04-01,0.67,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-05-01,0.66,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-06-01,0.65,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-07-01,0.65,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-08-01,0.69,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-09-01,0.7,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-10-01,0.69,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-11-01,0.63,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2011-12-01,0.53,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-01-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-02-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-03-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-04-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-05-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-06-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-07-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-08-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-09-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-10-01,0.36,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-11-01,0.34,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2012-12-01,0.34,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-01-01,0.42,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-02-01,0.42,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-03-01,0.38,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-04-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-05-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-06-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-07-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-08-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-09-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-10-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-11-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2013-12-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-01-01,0.37,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-02-01,0.42,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-03-01,0.42,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-04-01,0.41,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-05-01,0.41,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-06-01,0.41,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-07-01,0.4,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-08-01,0.4,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-09-01,0.4,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-10-01,0.4,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-11-01,0.39,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2014-12-01,0.38,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-01-01,0.37,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-02-01,0.37,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-03-01,0.36,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-04-01,0.33,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-05-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-06-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-07-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-08-01,0.32,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-09-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-10-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-11-01,0.3,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2015-12-01,0.3,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2016-01-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2016-02-01,0.31,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2016-03-01,0.29,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
2016-04-01,0.28,Bread (first grade flour),Tajikistan,Bokhtar (Kurgonteppa),RETAIL,Kg
