date,price_usd,commodity_name,country,market,price_type,unit
2018-05-01,1.48,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2018-06-01,1.49,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2018-07-01,1.49,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2018-08-01,1.42,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2018-09-01,1.36,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2018-10-01,1.37,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2018-11-01,1.31,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2018-12-01,1.34,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-01-01,1.37,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-02-01,1.38,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-03-01,1.39,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-04-01,1.39,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-05-01,1.41,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-06-01,1.38,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-07-01,1.34,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-08-01,1.31,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-09-01,1.29,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-10-01,1.33,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-11-01,1.32,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2019-12-01,1.34,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-01-01,1.38,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-02-01,1.37,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-03-01,1.29,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-04-01,1.25,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-05-01,1.23,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-06-01,1.29,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-07-01,1.29,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-08-01,1.33,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-09-01,1.29,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-10-01,1.27,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-11-01,1.26,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2020-12-01,1.25,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-01-01,1.25,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-02-01,1.24,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-03-01,1.23,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-04-01,1.22,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-05-01,1.25,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-06-01,1.33,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-07-01,1.38,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-08-01,1.37,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-09-01,1.35,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-10-01,1.36,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-11-01,1.4,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2021-12-01,1.38,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-01-01,1.39,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-02-01,1.56,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-03-01,1.47,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-04-01,1.58,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-05-01,1.58,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-06-01,1.59,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-07-01,1.72,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-08-01,1.79,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-09-01,1.77,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-10-01,1.83,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-11-01,1.92,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2022-12-01,1.94,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-01-01,1.97,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-02-01,1.95,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-03-01,1.99,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-04-01,1.93,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-05-01,2.16,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-06-01,2.07,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-07-01,2.06,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-08-01,2.04,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-09-01,1.97,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-10-01,2.0,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-11-01,2.01,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2023-12-01,2.02,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-01-01,2.02,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-02-01,2.02,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-03-01,1.94,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-04-01,1.91,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-05-01,1.91,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-06-01,1.82,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-07-01,1.88,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-08-01,1.89,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-09-01,1.88,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-10-01,1.87,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-11-01,1.87,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2024-12-01,1.86,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-01-01,1.85,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-02-01,1.81,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-03-01,1.91,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-04-01,1.76,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-05-01,1.79,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-06-01,1.99,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-07-01,1.99,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-08-01,2.0,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-09-01,2.08,Milk (manufactured),Georgia,National Average,RETAIL,Liter
2025-10-01,2.08,Milk (manufactured),Georgia,National Average,RETAIL,Liter
