commodity_name,country,market,price_type,date,price_usd,unit,uuid
Potatoes (red),Nepal,Pokhara,RETAIL,2020-08-01,0.61,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2020-09-01,0.72,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2020-09-01,0.55,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2020-09-01,0.59,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2020-09-01,0.54,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2020-09-01,0.51,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Nepalgunj,RETAIL,2020-09-01,0.57,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2020-09-01,0.59,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2020-10-01,0.68,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2020-10-01,0.85,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2020-10-01,0.62,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2020-10-01,0.65,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2020-10-01,0.6,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Nepalgunj,RETAIL,2020-10-01,0.65,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2020-10-01,0.77,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2020-11-01,0.62,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2020-11-01,0.68,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2020-11-01,0.68,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2020-11-01,0.65,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2020-11-01,0.68,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Nepalgunj,RETAIL,2020-11-01,0.68,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2020-11-01,0.75,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2020-12-01,0.51,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2020-12-01,0.68,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2020-12-01,0.68,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2020-12-01,0.51,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2020-12-01,0.4,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Nepalgunj,RETAIL,2020-12-01,0.68,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2020-12-01,0.51,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2021-01-01,0.26,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2021-01-01,0.34,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2021-01-01,0.34,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2021-01-01,0.3,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2021-01-01,0.26,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Kathmandu,RETAIL,2021-01-01,0.34,Kg,fdf918d3-189f-45e2-b8c6-7c4f5fb6d924
Potatoes (red),Nepal,Nepalgunj,RETAIL,2021-01-01,0.17,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2021-01-01,0.43,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2021-02-01,0.26,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2021-02-01,0.34,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2021-02-01,0.34,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2021-02-01,0.3,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2021-02-01,0.21,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Kathmandu,RETAIL,2021-02-01,0.34,Kg,fdf918d3-189f-45e2-b8c6-7c4f5fb6d924
Potatoes (red),Nepal,Nepalgunj,RETAIL,2021-02-01,0.19,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2021-02-01,0.39,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2021-03-01,0.26,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2021-03-01,0.34,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2021-03-01,0.3,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2021-03-01,0.3,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2021-03-01,0.26,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Kathmandu,RETAIL,2021-03-01,0.34,Kg,fdf918d3-189f-45e2-b8c6-7c4f5fb6d924
Potatoes (red),Nepal,Nepalgunj,RETAIL,2021-03-01,0.21,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2021-03-01,0.34,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2021-04-01,0.3,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2021-04-01,0.51,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2021-04-01,0.34,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2021-04-01,0.34,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2021-04-01,0.3,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Kathmandu,RETAIL,2021-04-01,0.43,Kg,fdf918d3-189f-45e2-b8c6-7c4f5fb6d924
Potatoes (red),Nepal,Nepalgunj,RETAIL,2021-04-01,0.26,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2021-04-01,0.43,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2021-05-01,0.29,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2021-05-01,0.67,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2021-05-01,0.34,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2021-05-01,0.42,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2021-05-01,0.5,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Kathmandu,RETAIL,2021-05-01,0.38,Kg,fdf918d3-189f-45e2-b8c6-7c4f5fb6d924
Potatoes (red),Nepal,Nepalgunj,RETAIL,2021-05-01,0.34,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2021-05-01,0.42,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2021-06-01,0.34,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2021-06-01,0.6,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2021-06-01,0.43,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2021-06-01,0.47,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2021-06-01,0.34,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Kathmandu,RETAIL,2021-06-01,0.48,Kg,fdf918d3-189f-45e2-b8c6-7c4f5fb6d924
Potatoes (red),Nepal,Nepalgunj,RETAIL,2021-06-01,0.34,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2021-06-01,0.51,Kg,7842aafd-e180-4941-b069-885d8c617a65
Potatoes (red),Nepal,Biratnagar,RETAIL,2021-07-01,0.38,Kg,9335f363-6927-4a69-b197-b893961403fe
Potatoes (red),Nepal,Birendranagar,RETAIL,2021-07-01,0.5,Kg,518f9136-6cc5-4d87-9d39-0a45ac806a21
Potatoes (red),Nepal,Dhangadhi,RETAIL,2021-07-01,0.34,Kg,fec90755-50de-4cca-81c6-49667f67d21c
Potatoes (red),Nepal,Hetauda,RETAIL,2021-07-01,0.46,Kg,9a291f37-08c0-4b5f-8773-67495b4f8678
Potatoes (red),Nepal,Janakpurdham,RETAIL,2021-07-01,0.34,Kg,2ecef1f7-ddae-4656-8fb8-15394bbd1f54
Potatoes (red),Nepal,Kathmandu,RETAIL,2021-07-01,0.5,Kg,fdf918d3-189f-45e2-b8c6-7c4f5fb6d924
Potatoes (red),Nepal,Nepalgunj,RETAIL,2021-07-01,0.29,Kg,c100dd90-49b9-4e31-bee0-9f133eecf855
Potatoes (red),Nepal,Pokhara,RETAIL,2021-07-01,0.42,Kg,7842aafd-e180-4941-b069-885d8c617a65
