commodity_name,country,market,price_type,date,price_usd,unit,uuid
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-03-01,1.19,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-04-01,1.22,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-05-01,1.24,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-06-01,1.07,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-07-01,1.06,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-08-01,1.07,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-09-01,1.08,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-10-01,1.07,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-11-01,1.09,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2023-12-01,1.1,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-01-01,1.1,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-02-01,1.1,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-03-01,1.1,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-04-01,1.09,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-05-01,1.09,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-06-01,1.09,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-07-01,1.09,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-08-01,1.11,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-09-01,1.12,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-10-01,1.13,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-11-01,1.12,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2024-12-01,1.11,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2025-01-01,1.11,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2025-02-01,1.11,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2025-03-01,1.14,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2025-04-01,1.19,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2025-05-01,1.21,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2025-06-01,1.2,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2025-07-01,1.23,Liter,6566f315-450a-4619-9f4f-5d035461da0a
Kefir (1% fat),Republic of Moldova,National Average,RETAIL,2025-08-01,1.23,Liter,6566f315-450a-4619-9f4f-5d035461da0a
