commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2017-06-01,21.48,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2017-07-01,21.51,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2017-08-01,21.36,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2017-09-01,21.48,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2017-10-01,21.35,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2017-11-01,21.35,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2017-12-01,21.42,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-01-01,22.47,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-02-01,22.21,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-03-01,22.24,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-04-01,22.19,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-05-01,22.37,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-06-01,22.45,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-07-01,22.52,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-08-01,22.35,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-09-01,22.46,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-10-01,22.42,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-11-01,22.25,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2018-12-01,22.09,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-01-01,22.25,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-02-01,22.16,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-03-01,22.27,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-04-01,22.32,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-05-01,22.27,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-06-01,22.35,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-07-01,22.46,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-08-01,22.53,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-09-01,22.59,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-10-01,22.55,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-11-01,22.47,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2019-12-01,22.53,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-01-01,22.63,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-02-01,22.6,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-03-01,22.63,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-04-01,22.61,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-05-01,22.63,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-06-01,22.61,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-07-01,24.81,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-08-01,24.87,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-09-01,24.69,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-10-01,24.73,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-11-01,24.42,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2020-12-01,24.42,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-01-01,24.43,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-02-01,24.47,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-03-01,24.41,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-04-01,24.2,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-05-01,24.4,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-06-01,24.25,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-07-01,24.09,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-08-01,24.23,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-09-01,24.32,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-10-01,24.4,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-11-01,24.49,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2021-12-01,24.34,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-01-01,24.18,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-02-01,24.06,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-03-01,24.1,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-04-01,24.01,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-05-01,24.03,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-06-01,24.52,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-07-01,24.39,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-08-01,24.65,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-09-01,24.49,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-10-01,24.75,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-11-01,24.49,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2022-12-01,24.81,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-01-01,24.66,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-02-01,24.61,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-03-01,24.59,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-04-01,25.07,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-05-01,24.83,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-06-01,25.39,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-07-01,25.51,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-08-01,26.04,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-09-01,26.46,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-10-01,26.39,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-11-01,26.33,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2023-12-01,26.59,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2024-01-01,26.16,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2024-02-01,26.17,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2024-03-01,26.41,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2024-04-01,26.55,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
"Rice (Basmati, White Indian)",Saudi Arabia,National Average,RETAIL,2024-05-01,26.6,10 Kg,08eec304-c864-43c2-98a4-541af37456c8
