commodity_name,country,market,price_type,date,price_usd,unit,uuid
Spaghetti,Republic of Moldova,National Average,RETAIL,2024-08-01,1.65,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2024-09-01,1.63,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2024-10-01,1.6,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2024-11-01,1.57,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2024-12-01,1.55,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2025-01-01,1.53,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2025-02-01,1.55,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2025-03-01,1.6,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2025-04-01,1.67,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2025-05-01,1.7,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2025-06-01,1.68,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2025-07-01,1.74,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
Spaghetti,Republic of Moldova,National Average,RETAIL,2025-08-01,1.73,Kg,debf6508-f4ca-4df5-8c1b-7bc238af638a
