commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (unpackaged),Egypt,National Average,RETAIL,2022-05-01,0.79,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2022-06-01,0.82,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2022-07-01,0.82,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2022-08-01,0.87,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2022-09-01,0.81,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2022-10-01,0.78,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2022-11-01,0.69,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2022-12-01,0.71,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-01-01,0.63,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-02-01,0.69,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-03-01,0.75,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-04-01,0.86,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-05-01,0.95,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-06-01,0.94,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-07-01,0.91,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-08-01,0.85,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-09-01,0.82,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-10-01,0.8,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-11-01,0.88,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2023-12-01,0.96,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-01-01,0.99,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-02-01,1.09,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-03-01,0.73,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-04-01,0.64,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-05-01,0.62,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-06-01,0.61,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-07-01,0.6,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-08-01,0.57,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-09-01,0.57,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-10-01,0.58,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-11-01,0.57,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2024-12-01,0.56,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-01-01,0.57,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-02-01,0.58,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-03-01,0.58,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-04-01,0.58,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-05-01,0.59,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-06-01,0.59,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-07-01,0.59,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-08-01,0.6,Kg,7f51ebf1-1842-44f0-b021-4202826df612
Rice (unpackaged),Egypt,National Average,RETAIL,2025-09-01,0.6,Kg,7f51ebf1-1842-44f0-b021-4202826df612
