date,price_usd,commodity_name,country,market,price_type,unit
2021-05-01,59.94,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2021-06-01,59.53,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2021-07-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2021-08-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2021-09-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2021-10-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2021-11-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2021-12-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-01-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-02-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-03-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-04-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-05-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-06-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-07-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-08-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-09-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-10-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-11-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2022-12-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-01-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-02-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-03-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-04-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-05-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-06-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-07-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-08-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-09-01,124.36,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-10-01,121.9,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-11-01,121.35,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2023-12-01,121.53,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-01-01,122.83,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-02-01,122.79,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-03-01,121.59,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-04-01,122.55,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-05-01,120.37,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-06-01,119.98,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-07-01,116.45,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-08-01,70.24,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-09-01,62.51,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-10-01,57.35,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-11-01,55.56,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2024-12-01,48.74,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-01-01,46.71,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-02-01,50.87,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-03-01,52.94,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-04-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-05-01,,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-06-01,50.97,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-07-01,54.87,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-08-01,56.0,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2025-09-01,56.98,Wheat (white),Ethiopia,Mekele,WHOLESALE,100 kg
2020-01-01,40.7,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-02-01,45.07,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-03-01,44.57,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-04-01,46.7,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-05-01,51.68,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-06-01,50.14,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-07-01,47.54,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-08-01,47.65,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-09-01,49.29,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-10-01,47.09,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-11-01,52.9,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-12-01,51.76,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-01-01,49.58,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-02-01,55.44,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-03-01,56.56,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-04-01,55.23,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-05-01,,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-06-01,62.22,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-07-01,72.71,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-08-01,72.36,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-09-01,69.86,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-10-01,64.26,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-11-01,63.07,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-12-01,59.72,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-01-01,,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-02-01,63.51,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-03-01,61.9,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-04-01,64.45,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-05-01,73.8,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-06-01,77.23,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-07-01,76.82,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-08-01,57.15,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-09-01,76.0,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-10-01,77.64,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-11-01,79.05,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-12-01,60.03,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-01-01,,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-02-01,61.53,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-03-01,,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-04-01,83.1,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-05-01,82.74,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-06-01,80.87,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-07-01,78.37,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-08-01,,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-09-01,103.1,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-10-01,95.72,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-11-01,89.89,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-12-01,94.9,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-01-01,106.96,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-02-01,97.17,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-03-01,,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-04-01,,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-05-01,90.71,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-06-01,95.64,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-07-01,104.65,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-08-01,52.15,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-09-01,53.75,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-10-01,49.87,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-11-01,36.7,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-12-01,,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-01-01,55.11,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-02-01,56.63,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-03-01,54.02,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-04-01,53.08,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-05-01,52.26,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-06-01,47.87,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-07-01,50.79,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-08-01,53.42,Wheat (white),Ethiopia,Shashemene,RETAIL,100 kg
2019-05-01,48.42,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-06-01,55.18,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-07-01,57.47,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-08-01,64.45,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-09-01,62.68,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-10-01,59.1,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-11-01,53.45,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2019-12-01,48.28,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-01-01,46.96,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-02-01,47.4,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-03-01,47.65,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-04-01,52.73,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-05-01,52.42,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-06-01,53.26,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-07-01,55.51,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-08-01,55.35,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-09-01,53.74,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-10-01,50.46,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-11-01,49.42,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2020-12-01,51.11,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-01-01,50.85,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-02-01,58.74,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-03-01,60.86,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-04-01,62.13,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-05-01,63.9,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-06-01,70.05,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-07-01,69.59,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-08-01,84.72,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-09-01,80.77,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-10-01,76.04,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-11-01,68.75,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2021-12-01,64.87,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-01-01,63.62,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-02-01,64.62,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-03-01,66.52,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-04-01,66.53,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-05-01,71.67,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-06-01,82.18,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-07-01,87.38,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-08-01,86.49,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-09-01,86.14,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-10-01,85.57,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-11-01,81.12,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2022-12-01,77.85,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-01-01,68.37,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-02-01,81.11,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-03-01,87.94,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-04-01,88.64,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-05-01,90.09,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-06-01,102.0,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-07-01,102.06,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-08-01,105.29,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-09-01,106.72,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-10-01,107.0,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-11-01,96.48,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2023-12-01,102.96,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-01-01,105.85,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-02-01,106.3,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-03-01,101.33,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-04-01,110.61,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-05-01,114.26,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-06-01,115.64,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-07-01,107.95,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-08-01,66.55,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-09-01,56.14,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-10-01,55.27,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-11-01,48.12,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2024-12-01,36.28,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-01-01,42.78,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-02-01,45.03,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-03-01,49.39,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
2025-04-01,50.23,Wheat (white),Ethiopia,Shashemene Town,WHOLESALE,100 kg
