date,price_usd,commodity_name,country,market,price_type,unit
2021-07-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2021-08-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2021-09-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2021-10-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2021-11-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2021-12-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-01-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-02-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-03-01,3.02,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-04-01,3.24,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-05-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-06-01,3.43,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-07-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-08-01,3.34,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-09-01,3.41,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-10-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-11-01,3.38,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2022-12-01,2.94,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-01-01,3.41,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-02-01,3.7,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-03-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-04-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-05-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-06-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-07-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-08-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-09-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-10-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-11-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2023-12-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-01-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-02-01,4.09,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-03-01,4.09,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-04-01,4.28,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-05-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-06-01,3.57,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-07-01,3.72,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-08-01,3.91,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-09-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-10-01,4.51,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-11-01,4.27,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2024-12-01,4.47,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2025-01-01,4.43,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2025-02-01,3.7,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2025-03-01,4.3,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2025-04-01,4.37,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2025-05-01,3.69,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2025-06-01,,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2025-07-01,4.43,Chicken (meat),Algeria,Awserd,RETAIL,Kg
2016-07-01,3.62,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2016-08-01,3.65,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2016-09-01,3.66,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2016-10-01,3.63,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2016-11-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2016-12-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-01-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-02-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-03-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-04-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-05-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-07-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-08-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-09-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-10-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-11-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2017-12-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-01-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-02-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-03-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-04-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-05-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-07-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-08-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-09-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-10-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-11-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2018-12-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-01-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-02-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-03-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-04-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-05-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-07-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-08-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-09-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-10-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-11-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2019-12-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-01-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-02-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-03-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-04-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-05-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-07-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-08-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-09-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-10-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-11-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2020-12-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-01-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-02-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-03-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-04-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-05-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-07-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-08-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-09-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-10-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-11-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2021-12-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-01-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-02-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-03-01,3.51,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-04-01,3.87,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-05-01,3.11,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-07-01,3.42,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-08-01,3.16,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-09-01,3.66,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-10-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-11-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2022-12-01,4.0,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-01-01,3.82,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-02-01,3.78,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-03-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-04-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-05-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-07-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-08-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-09-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-10-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-11-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2023-12-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-01-01,4.76,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-02-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-03-01,4.57,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-04-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-05-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-07-01,4.09,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-08-01,4.28,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-09-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-10-01,4.51,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-11-01,4.49,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2024-12-01,4.47,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2025-01-01,4.61,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2025-02-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2025-03-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2025-04-01,4.52,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2025-05-01,3.96,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2025-06-01,,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2025-07-01,4.82,Chicken (meat),Algeria,Boujdour,RETAIL,Kg
2015-04-01,4.08,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2015-05-01,3.76,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2015-06-01,3.75,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2015-07-01,3.52,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2015-08-01,3.38,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2015-09-01,3.3,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2015-10-01,3.3,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2015-11-01,3.77,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2015-12-01,3.25,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-01-01,0.04,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-02-01,3.38,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-03-01,3.01,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-04-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-05-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-06-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-07-01,3.35,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-08-01,3.84,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-09-01,3.38,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-10-01,3.36,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-11-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-12-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-01-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-02-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-03-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-04-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-05-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-06-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-07-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-08-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-09-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-10-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-11-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2017-12-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-01-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-02-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-03-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-04-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-05-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-06-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-07-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-08-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-09-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-10-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-11-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2018-12-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-01-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-02-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-03-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-04-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-05-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-06-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-07-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-08-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-09-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-10-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-11-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2019-12-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-01-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-02-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-03-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-04-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-05-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-06-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-07-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-08-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-09-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-10-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-11-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2020-12-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-01-01,3.01,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-02-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-03-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-04-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-05-01,3.37,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-06-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-07-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-08-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-09-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-10-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-11-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2021-12-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-01-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-02-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-03-01,3.4,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-04-01,3.73,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-05-01,3.81,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-06-01,3.7,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-07-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-08-01,3.51,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-09-01,3.66,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-10-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-11-01,3.77,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2022-12-01,3.67,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-01-01,3.63,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-02-01,4.03,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-03-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-04-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-05-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-06-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-07-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-08-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-09-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-10-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-11-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2023-12-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-01-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-02-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-03-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-04-01,4.57,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-05-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-06-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-07-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-08-01,4.06,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-09-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-10-01,4.51,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-11-01,4.23,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2024-12-01,4.66,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2025-01-01,4.43,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2025-02-01,4.04,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2025-03-01,,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2025-04-01,4.45,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2025-05-01,4.15,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2025-06-01,4.02,Chicken (meat),Algeria,Dakhla,RETAIL,Kg
2016-02-01,3.1,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-03-01,3.01,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-04-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-05-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-06-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-07-01,3.25,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-08-01,3.29,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-09-01,3.29,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-10-01,3.27,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-11-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2016-12-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-01-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-02-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-03-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-04-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-05-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-06-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-07-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-08-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-09-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-10-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-11-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2017-12-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2018-01-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2018-02-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
2018-03-01,,Chicken (meat),Algeria,Laayoun,RETAIL,Kg
