date,price_usd,commodity_name,country,market,price_type,unit
2002-07-01,184.11,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2002-08-01,176.82,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2002-09-01,173.03,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2002-10-01,172.18,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2002-11-01,173.56,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2002-12-01,173.38,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-01-01,185.87,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-02-01,186.19,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-03-01,183.01,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-04-01,182.73,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-05-01,186.34,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-06-01,191.12,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-07-01,185.49,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-08-01,179.56,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-09-01,182.59,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-10-01,181.71,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-11-01,179.22,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2003-12-01,184.64,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-01-01,199.04,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-02-01,210.69,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-03-01,221.58,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-04-01,223.64,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-05-01,214.88,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-06-01,214.83,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-07-01,217.35,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-08-01,223.1,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-09-01,218.68,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-10-01,226.88,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-11-01,243.28,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2004-12-01,261.62,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-01-01,271.09,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-02-01,274.28,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-03-01,276.25,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-04-01,269.77,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-05-01,278.15,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-06-01,269.73,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-07-01,261.0,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-08-01,268.61,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-09-01,269.96,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-10-01,270.54,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-11-01,262.96,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2005-12-01,265.06,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-01-01,276.91,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-02-01,284.23,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-03-01,287.16,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-04-01,287.26,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-05-01,290.98,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-06-01,294.24,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-07-01,297.05,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-08-01,294.64,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-09-01,291.16,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-10-01,281.36,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-11-01,277.57,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2006-12-01,285.48,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-01-01,292.16,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-02-01,294.19,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-03-01,296.44,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-04-01,293.82,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-05-01,297.92,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-06-01,307.42,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-07-01,308.82,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-08-01,303.66,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-09-01,300.13,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-10-01,307.96,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-11-01,323.93,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2007-12-01,325.74,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-01-01,351.13,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-02-01,419.01,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-03-01,539.96,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-04-01,800.4,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-05-01,753.81,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-06-01,635.21,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-07-01,625.58,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-08-01,596.82,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-09-01,627.49,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-10-01,529.03,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-11-01,488.18,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2008-12-01,480.7,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-01-01,519.16,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-02-01,517.98,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-03-01,506.33,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-04-01,467.75,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-05-01,481.46,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-06-01,508.86,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-07-01,514.15,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-08-01,478.69,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-09-01,472.17,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-10-01,448.28,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-11-01,487.11,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2009-12-01,534.46,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-01-01,517.48,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-02-01,483.02,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-03-01,445.73,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-04-01,400.83,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-05-01,396.29,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-06-01,392.9,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-07-01,388.66,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-08-01,408.86,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-09-01,427.72,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-10-01,434.98,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-11-01,474.68,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2010-12-01,486.74,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-01-01,468.44,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-02-01,479.68,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-03-01,440.74,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-04-01,434.22,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-05-01,431.87,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-06-01,465.82,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-07-01,491.98,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-08-01,516.47,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-09-01,548.12,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-10-01,556.03,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-11-01,570.2,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2011-12-01,532.52,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-01-01,488.97,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-02-01,494.08,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-03-01,500.94,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-04-01,517.9,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-05-01,566.1,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-06-01,568.97,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-07-01,537.07,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-08-01,539.2,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-09-01,539.54,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-10-01,535.6,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-11-01,535.73,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2012-12-01,530.79,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-01-01,546.82,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-02-01,547.17,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-03-01,525.04,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-04-01,527.47,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-05-01,515.44,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-06-01,495.65,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-07-01,480.32,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-08-01,441.88,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-09-01,408.23,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-10-01,398.56,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-11-01,400.08,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2013-12-01,399.7,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-01-01,398.67,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-02-01,409.51,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-03-01,368.09,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-04-01,349.83,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-05-01,343.52,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-06-01,359.36,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-07-01,380.88,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-08-01,397.55,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-09-01,392.39,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-10-01,386.35,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-11-01,375.59,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2014-12-01,376.43,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-01-01,378.5,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-02-01,376.07,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-03-01,366.64,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-04-01,356.82,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-05-01,344.12,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-06-01,335.39,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-07-01,352.57,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-08-01,334.76,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-09-01,318.51,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-10-01,335.61,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-11-01,332.21,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2015-12-01,322.43,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-01-01,332.0,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-02-01,341.71,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-03-01,341.94,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-04-01,351.11,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-05-01,384.42,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-06-01,393.91,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-07-01,397.66,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-08-01,377.2,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-09-01,347.88,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-10-01,329.81,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-11-01,318.26,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2016-12-01,331.19,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-01-01,336.14,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-02-01,329.38,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-03-01,326.75,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-04-01,336.54,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-05-01,369.13,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-06-01,409.95,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-07-01,376.08,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-08-01,349.18,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-09-01,355.02,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-10-01,347.53,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-11-01,353.29,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2017-12-01,357.72,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-01-01,385.94,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-02-01,380.68,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-03-01,378.57,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-04-01,403.04,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-05-01,403.69,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-06-01,380.72,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-07-01,353.21,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-08-01,357.17,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-09-01,360.18,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-10-01,360.96,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-11-01,356.38,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-12-01,359.15,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-01-01,365.23,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-02-01,364.64,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-03-01,357.79,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-04-01,367.54,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-05-01,366.43,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-06-01,374.13,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-07-01,366.96,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-08-01,382.34,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-09-01,377.78,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-10-01,375.48,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-11-01,373.2,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2019-12-01,381.42,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-01-01,401.37,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-02-01,401.46,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-03-01,446.19,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-04-01,506.9,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-05-01,458.46,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-06-01,478.41,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-07-01,440.94,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-08-01,462.52,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-09-01,455.5,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-10-01,428.05,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-11-01,443.0,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2020-12-01,474.92,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-01-01,496.57,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-02-01,508.27,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-03-01,479.43,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-04-01,447.28,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-05-01,441.31,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-06-01,413.3,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-07-01,375.7,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-08-01,357.81,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-09-01,355.16,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-10-01,359.23,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-11-01,354.01,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2021-12-01,359.32,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-01-01,380.56,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-02-01,381.73,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-03-01,379.0,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-04-01,384.56,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-05-01,424.06,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-06-01,401.8,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-07-01,378.28,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-08-01,387.41,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-09-01,396.81,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-10-01,388.98,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-11-01,395.35,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2022-12-01,421.5,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-01-01,464.52,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-02-01,438.6,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-03-01,431.34,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-04-01,449.24,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-05-01,462.3,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-06-01,465.03,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-07-01,496.77,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-08-01,585.16,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-09-01,572.54,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-10-01,544.0,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-11-01,543.18,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2023-12-01,593.48,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-01-01,611.72,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-02-01,575.39,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-03-01,568.46,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-04-01,545.64,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-05-01,584.46,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-06-01,581.37,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-07-01,541.32,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-08-01,541.52,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-09-01,526.32,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-10-01,463.93,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-11-01,461.67,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2024-12-01,473.11,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-01-01,433.33,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-02-01,391.89,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-03-01,375.34,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-04-01,368.6,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-05-01,378.67,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-06-01,361.0,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-07-01,344.33,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-08-01,326.31,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-09-01,326.4,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2025-10-01,308.78,Rice (5% broken),Thailand,Bangkok,WHOLESALE,tonne
2018-10-01,0.41,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2018-11-01,0.41,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2018-12-01,0.38,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-01-01,0.35,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-02-01,0.33,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-03-01,0.33,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-04-01,0.34,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-05-01,0.34,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-06-01,0.31,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-07-01,0.31,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-08-01,0.32,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-09-01,0.31,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-10-01,0.32,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
2019-11-01,0.34,Rice (5% broken),Viet Nam,An Giang,WHOLESALE,Kg
