date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2019-04-01,486.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.486
2019-05-01,481.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.481
2019-06-01,478.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.47875
2019-07-01,498.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.4985
2019-08-01,508.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.508
2019-09-01,508.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.508
2019-10-01,509.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.509
2019-11-01,510.6,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5106
2019-12-01,515.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.515
2020-01-01,532.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5325
2020-02-01,558.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.558
2020-03-01,581.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.581
2020-04-01,636.33,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6363300000000001
2020-05-01,646.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.646
2020-06-01,646.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.646
2020-07-01,646.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.646
2020-08-01,614.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6145
2020-09-01,600.25,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.60025
2020-10-01,580.4,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5804
2020-11-01,562.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5625
2020-12-01,558.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.55875
2021-01-01,559.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.559
2021-02-01,561.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5615
2021-03-01,553.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5535
2021-04-01,560.8,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5608
2021-05-01,605.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.605
2021-06-01,597.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5975
2021-07-01,557.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.557
2021-08-01,560.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.56
2021-09-01,565.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5655
2021-10-01,570.6,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5706
2021-11-01,573.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.573
2021-12-01,576.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.576
2022-01-01,574.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.5745
2022-02-01,589.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.589
2022-03-01,600.25,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.60025
2022-04-01,621.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.621
2022-05-01,650.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.65
2022-06-01,653.25,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.65325
2022-07-01,662.4,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6624
2022-08-01,671.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6715
2022-09-01,675.8,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6758
2022-10-01,687.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.687
2022-11-01,697.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.69775
2022-12-01,702.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.702
2023-01-01,718.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.71875
2023-02-01,728.25,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.72825
2023-03-01,727.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.727
2023-04-01,718.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.71875
2023-05-01,714.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.71475
2023-06-01,716.2,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7162000000000001
2023-07-01,711.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7115
2023-08-01,708.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.708
2023-09-01,721.6,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7216
2023-10-01,724.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.72475
2023-11-01,723.25,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.72325
2023-12-01,728.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.728
2024-01-01,731.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7315
2024-02-01,764.25,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.76425
2024-03-01,793.4,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7934
2024-04-01,780.25,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.78025
2024-05-01,782.4,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7824
2024-06-01,785.25,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.78525
2024-07-01,778.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.77875
2024-08-01,771.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.771
2024-09-01,746.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.74675
2024-10-01,750.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7505
2024-11-01,741.8,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7417999999999999
2024-12-01,730.67,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7306699999999999
2025-01-01,720.6,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.7206
2025-02-01,694.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.694
2025-03-01,675.75,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.67575
2025-04-01,675.12,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.67512
2025-05-01,666.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.666
2025-06-01,651.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6515
2025-07-01,650.88,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.65088
2025-08-01,616.4,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6164
2025-09-01,602.5,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6025
2025-10-01,600.0,"Rice (US No. 2, 4% Long Grain)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,kg,0.6
