date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2003-07-01,276.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.276
2003-08-01,271.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.271
2003-09-01,281.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.281
2003-10-01,311.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.311
2003-11-01,323.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.323
2003-12-01,331.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.331
2004-01-01,341.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.341
2004-02-01,349.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.349
2004-03-01,343.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.343
2004-04-01,359.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.359
2004-05-01,366.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.366
2004-06-01,286.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.286
2004-07-01,277.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.277
2004-08-01,256.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.256
2004-09-01,265.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.265
2004-10-01,257.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.257
2004-11-01,275.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.275
2004-12-01,282.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.282
2005-01-01,262.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.262
2005-02-01,249.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.249
2005-03-01,266.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.266
2005-04-01,256.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.256
2005-05-01,260.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.26
2005-06-01,248.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.248
2005-07-01,248.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.248
2005-08-01,261.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.261
2005-09-01,273.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.273
2005-10-01,272.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.272
2005-11-01,266.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.266
2005-12-01,260.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.26
2006-01-01,263.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.263
2006-02-01,267.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.267
2006-03-01,277.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.277
2006-04-01,286.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.286
2006-05-01,315.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.315
2006-06-01,314.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.314
2006-07-01,322.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.322
2006-08-01,330.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.33
2006-09-01,331.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.331
2006-10-01,337.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.337
2006-11-01,351.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.351
2006-12-01,366.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.366
2007-01-01,356.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.356
2007-02-01,349.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.349
2007-03-01,341.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.341
2007-04-01,344.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.344
2007-05-01,358.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.358
2007-06-01,371.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.371
2007-07-01,405.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.405
2007-08-01,439.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.439
2007-09-01,485.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.485
2007-10-01,521.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.521
2007-11-01,562.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.562
2007-12-01,597.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.597
2008-01-01,643.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.643
2008-02-01,693.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.693
2008-03-01,754.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.754
2008-04-01,704.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.704
2008-05-01,719.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.719
2008-06-01,725.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.725
2008-07-01,682.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.682
2008-08-01,591.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.591
2008-09-01,532.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.532
2008-10-01,439.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.439
2008-11-01,409.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.409
2008-12-01,368.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.368
2009-01-01,388.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.388
2009-02-01,352.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.352
2009-03-01,352.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.352
2009-04-01,381.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.381
2009-05-01,437.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.437
2009-06-01,434.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.434
2009-07-01,384.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.384
2009-08-01,384.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.384
2009-09-01,375.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.375
2009-10-01,390.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.39
2009-11-01,402.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.402
2009-12-01,415.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.415
2010-01-01,408.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.408
2010-02-01,398.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.398
2010-03-01,407.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.407
2010-04-01,418.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.418
2010-05-01,378.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.378
2010-06-01,388.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.388
2010-07-01,443.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.443
2010-08-01,479.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.479
2010-09-01,505.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.505
2010-10-01,540.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.54
2010-11-01,583.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.583
2010-12-01,656.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.656
2011-01-01,693.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.693
2011-02-01,669.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.669
2011-03-01,663.0,"Rapeseed (Europe, 00, c.i.f. Hamburg)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,0.663
