date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2003-03-01,0.3,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.3
2003-04-01,0.33,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.33
2003-05-01,0.35,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.35
2003-06-01,0.34,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.34
2003-07-01,0.36,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.36
2003-08-01,0.37,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.37
2003-09-01,0.37,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.37
2003-10-01,0.36,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.36
2003-11-01,0.36,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.36
2003-12-01,0.36,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.36
2004-01-01,0.46,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.46
2004-02-01,0.46,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.46
2004-03-01,0.45,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.45
2004-04-01,0.47,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.47
2004-05-01,0.47,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.47
2004-06-01,0.51,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.51
2004-07-01,0.54,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.54
2004-08-01,0.57,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.57
2004-09-01,0.53,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.53
2004-10-01,0.52,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.52
2004-11-01,0.51,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.51
2004-12-01,0.52,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.52
2005-01-01,0.52,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.52
2005-02-01,0.5,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.5
2005-03-01,0.48,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.48
2005-04-01,0.48,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.48
2005-05-01,0.48,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.48
2005-06-01,0.44,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.44
2005-07-01,0.45,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.45
2005-08-01,0.45,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.45
2005-09-01,0.45,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.45
2005-10-01,0.45,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.45
2005-11-01,0.44,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.44
2005-12-01,0.45,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.45
2006-01-01,0.45,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.45
2006-02-01,0.47,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.47
2006-03-01,0.46,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.46
2006-04-01,0.45,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.45
2006-05-01,0.46,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.46
2006-06-01,0.46,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.46
2006-07-01,0.46,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.46
2006-08-01,0.47,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.47
2006-09-01,0.47,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.47
2006-10-01,0.5,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.5
2006-11-01,0.51,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.51
2006-12-01,0.51,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.51
2007-01-01,0.51,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.51
2007-02-01,0.54,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.54
2007-03-01,0.56,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.56
2007-04-01,0.59,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.59
2007-05-01,0.59,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.59
2007-06-01,0.6,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.6
2007-07-01,0.6,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.6
2007-08-01,0.6,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.6
2007-09-01,0.59,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.59
2007-10-01,0.6,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.6
2007-11-01,0.62,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.62
2007-12-01,0.67,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.67
2008-01-01,0.69,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.69
2008-02-01,0.7,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.7
2008-03-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2008-04-01,0.86,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.86
2008-05-01,1.11,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,1.11
2008-06-01,1.11,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,1.11
2008-07-01,1.18,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,1.18
2008-08-01,1.14,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,1.14
2008-09-01,0.99,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.99
2008-10-01,0.94,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.94
2008-11-01,0.88,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.88
2008-12-01,0.85,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.85
2009-01-01,0.85,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.85
2009-02-01,0.79,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.79
2009-03-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2009-04-01,0.85,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.85
2009-05-01,0.84,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.84
2009-06-01,0.78,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.78
2009-07-01,0.73,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.73
2009-08-01,0.73,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.73
2009-09-01,0.71,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.71
2009-10-01,0.73,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.73
2009-11-01,0.74,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.74
2009-12-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2010-01-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2010-02-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2010-03-01,0.77,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.77
2010-04-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2010-05-01,0.7,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.7
2010-06-01,0.64,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.64
2010-07-01,0.61,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.61
2010-08-01,0.6,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.6
2010-09-01,0.62,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.62
2010-10-01,0.64,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.64
2010-11-01,0.71,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.71
2010-12-01,0.73,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.73
2011-01-01,0.78,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.78
2011-02-01,0.79,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.79
2011-03-01,0.79,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.79
2011-04-01,0.81,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.81
2011-05-01,0.79,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.79
2011-06-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2011-07-01,0.77,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.77
2011-08-01,0.74,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.74
2011-09-01,0.71,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.71
2011-10-01,0.73,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.73
2011-11-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2011-12-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2012-01-01,0.78,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.78
2012-02-01,0.8,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.8
2012-03-01,0.77,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.77
2012-04-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2012-05-01,0.74,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.74
2012-06-01,0.68,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.68
2012-07-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2012-08-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2012-09-01,0.77,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.77
2012-10-01,0.78,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.78
2012-11-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2012-12-01,0.78,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.78
2013-01-01,0.79,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.79
2013-02-01,0.79,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.79
2013-03-01,0.8,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.8
2013-04-01,0.82,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.82
2013-05-01,0.82,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.82
2013-06-01,0.78,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.78
2013-07-01,0.82,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.82
2013-08-01,0.82,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.82
2013-09-01,0.8,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.8
2013-10-01,0.81,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.81
2013-11-01,0.81,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.81
2013-12-01,0.85,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.85
2014-01-01,0.83,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.83
2014-02-01,0.79,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.79
2014-03-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2014-04-01,0.78,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.78
2014-05-01,0.85,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.85
2014-06-01,0.85,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.85
2014-07-01,0.83,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.83
2014-08-01,0.82,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.82
2014-09-01,0.83,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.83
2014-10-01,0.8,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.8
2014-11-01,0.81,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.81
2014-12-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2015-01-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2015-02-01,0.74,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.74
2015-03-01,0.72,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.72
2015-04-01,0.72,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.72
2015-05-01,0.72,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.72
2015-06-01,0.68,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.68
2015-07-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2015-08-01,0.64,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.64
2015-09-01,0.62,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.62
2015-10-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2015-11-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2015-12-01,0.65,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.65
2016-01-01,0.61,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.61
2016-02-01,0.6,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.6
2016-03-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2016-04-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2016-05-01,0.64,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.64
2016-06-01,0.62,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.62
2016-07-01,0.64,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.64
2016-08-01,0.65,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.65
2016-09-01,0.63,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.63
2016-10-01,0.63,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.63
2016-11-01,0.61,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.61
2016-12-01,0.6,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.6
2017-01-01,0.55,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.55
2017-02-01,0.61,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.61
2017-03-01,0.65,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.65
2017-04-01,0.67,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.67
2017-05-01,0.72,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.72
2017-06-01,0.7,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.7
2017-07-01,0.7,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.7
2017-08-01,0.7,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.7
2017-09-01,0.7,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.7
2017-10-01,0.67,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.67
2017-11-01,0.64,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.64
2017-12-01,0.63,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.63
2018-01-01,0.63,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.63
2018-02-01,0.64,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.64
2018-03-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2018-04-01,0.68,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.68
2018-05-01,0.64,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.64
2018-06-01,0.62,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.62
2018-07-01,0.65,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.65
2018-08-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2018-09-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2018-10-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2018-11-01,0.62,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.62
2018-12-01,0.62,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.62
2019-01-01,0.68,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.68
2019-02-01,0.78,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.78
2019-03-01,0.69,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.69
2019-04-01,0.68,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.68
2019-05-01,0.68,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.68
2019-06-01,0.67,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.67
2019-07-01,0.68,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.68
2019-08-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2019-09-01,0.66,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.66
2019-10-01,0.67,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.67
2019-11-01,0.67,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.67
2019-12-01,0.68,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.68
2020-01-01,0.69,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.69
2020-02-01,0.69,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.69
2020-03-01,0.82,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.82
2020-04-01,0.77,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.77
2020-05-01,1.1,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,1.1
2020-06-01,,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,
2020-07-01,1.07,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,1.07
2020-08-01,0.99,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.99
2020-09-01,1.02,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,1.02
2020-10-01,0.94,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.94
2020-11-01,0.89,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.89
2020-12-01,0.93,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.93
2021-01-01,0.93,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.93
2021-02-01,0.9,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.9
2021-03-01,0.88,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.88
2021-04-01,0.94,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.94
2021-05-01,0.93,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.93
2021-06-01,0.9,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.9
2021-07-01,0.76,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.76
2021-08-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2021-09-01,0.75,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.75
2021-10-01,0.73,Rice (Sinaloa),Mexico,Guadalajara,WHOLESALE,Kg,kg,0.73
