date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2023-03-01,35.78,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7890000000000001
2023-04-01,35.29,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7645
2023-05-01,35.09,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7545000000000002
2023-06-01,36.25,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8125
2023-07-01,37.22,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.861
2023-08-01,37.44,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8719999999999999
2023-09-01,38.17,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9085
2023-10-01,39.45,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9725000000000001
2023-11-01,39.1,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.955
2023-12-01,38.35,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9175
2024-01-01,37.48,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8739999999999999
2024-02-01,37.31,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8655000000000002
2024-03-01,37.32,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.866
2024-04-01,36.49,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8245
2024-05-01,36.42,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8210000000000002
2024-06-01,36.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8030000000000002
2024-07-01,35.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7875
2024-08-01,36.26,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.813
2024-09-01,36.23,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8114999999999999
2024-10-01,34.94,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7469999999999999
2024-11-01,34.37,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7185
2024-12-01,33.59,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6795000000000002
2025-01-01,33.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.6895
2025-02-01,34.52,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7260000000000002
2025-03-01,34.74,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.737
2025-04-01,35.25,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.7625
2025-05-01,37.33,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.8664999999999998
2025-06-01,38.49,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.9245
2025-07-01,38.74,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.937
2025-08-01,39.82,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,1.991
2025-09-01,42.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.1395
2025-10-01,43.39,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg,kg,2.1695
