date,price_usd,commodity_name,country,market,price_type,unit
2022-04-01,0.96,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2022-05-01,0.98,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2022-06-01,0.98,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2022-07-01,0.98,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2022-08-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2022-09-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2022-10-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2022-11-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2022-12-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-01-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-02-01,1.05,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-03-01,1.05,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-04-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-05-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-06-01,1.04,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-07-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-08-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-09-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-10-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-11-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2023-12-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-01-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-02-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-03-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-04-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-05-01,1.0,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-06-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-07-01,0.98,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-08-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-09-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-10-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-11-01,0.99,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2024-12-01,1.0,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-01-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-02-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-03-01,1.0,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-04-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-05-01,1.01,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-06-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-07-01,1.02,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-08-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-09-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2025-10-01,1.03,"Wheat (flour, imported)",Azerbaijan,National Average,RETAIL,Kg
2008-02-01,26.48,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-03-01,27.29,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-04-01,30.22,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-05-01,39.58,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-06-01,41.58,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-07-01,39.62,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-08-01,36.33,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-09-01,33.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-10-01,31.06,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-11-01,27.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2008-12-01,24.2,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-01-01,22.93,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-02-01,23.32,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-03-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-04-01,21.82,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-05-01,21.29,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-06-01,20.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-07-01,21.25,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-08-01,21.33,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-09-01,21.09,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-10-01,21.02,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-11-01,21.03,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2009-12-01,20.83,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-01-01,20.91,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-02-01,20.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-03-01,20.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-04-01,20.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-05-01,21.25,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-06-01,21.91,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-07-01,22.12,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-08-01,24.08,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-09-01,26.35,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-10-01,25.68,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-11-01,24.98,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2010-12-01,24.95,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-01-01,24.84,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-02-01,24.78,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-03-01,25.76,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-04-01,26.5,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-05-01,26.58,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-06-01,26.69,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-07-01,26.83,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-08-01,26.78,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-09-01,26.92,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-10-01,26.86,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-11-01,26.07,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2011-12-01,25.7,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-01-01,25.33,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-02-01,25.08,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-03-01,25.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-04-01,25.18,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-05-01,25.03,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-06-01,24.64,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-07-01,24.66,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-08-01,25.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-09-01,27.38,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-10-01,27.67,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-11-01,28.47,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2012-12-01,28.52,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-01-01,29.8,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-02-01,30.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-03-01,31.29,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-04-01,31.65,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-05-01,31.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-06-01,38.88,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-07-01,41.47,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-08-01,42.6,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-09-01,42.6,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-10-01,44.92,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-11-01,47.26,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2013-12-01,43.53,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-01-01,39.52,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-02-01,37.61,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-03-01,36.72,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-04-01,35.62,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-05-01,33.75,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-06-01,32.67,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-07-01,32.62,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-08-01,32.31,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-09-01,31.52,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-10-01,29.86,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-11-01,28.57,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2014-12-01,26.58,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-01-01,25.08,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-02-01,24.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-03-01,24.07,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-04-01,24.26,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-05-01,23.67,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-06-01,23.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-07-01,23.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-08-01,23.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-09-01,23.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-10-01,23.18,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-11-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2015-12-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-01-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-02-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-03-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-04-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-05-01,22.63,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-06-01,24.29,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-07-01,25.56,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-08-01,26.55,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-09-01,25.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-10-01,24.5,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-11-01,22.15,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2016-12-01,21.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-01-01,21.97,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-02-01,22.51,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-03-01,22.71,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-04-01,22.95,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-05-01,22.84,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-06-01,23.03,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-07-01,22.04,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-08-01,21.7,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-09-01,21.81,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-10-01,21.89,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
2017-11-01,21.3,"Wheat (flour, imported)",Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg)
