date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2017-11-01,0.85,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.85
2017-12-01,0.85,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.85
2018-01-01,0.78,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.78
2018-02-01,0.73,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.73
2018-03-01,0.71,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.71
2018-04-01,0.75,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.75
2018-05-01,0.78,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.78
2018-06-01,0.84,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.84
2018-07-01,0.83,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.83
2018-08-01,0.84,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.84
2018-09-01,0.82,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.82
2018-10-01,0.78,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.78
2018-11-01,0.7,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.7
2018-12-01,0.57,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.57
2019-01-01,0.58,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.58
2019-02-01,0.55,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.55
2019-03-01,0.55,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.55
2019-04-01,0.54,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.54
2019-05-01,0.56,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.56
2019-06-01,0.51,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.51
2019-07-01,0.49,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.49
2019-08-01,0.48,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.48
2019-09-01,0.49,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.49
2019-10-01,0.52,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.52
2019-11-01,0.5,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.5
2019-12-01,0.48,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.48
2020-01-01,0.51,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.51
2020-02-01,0.51,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.51
2020-03-01,0.49,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.49
2020-04-01,0.5,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.5
2020-05-01,0.49,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.49
2020-06-01,0.5,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.5
2020-07-01,0.53,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.53
2020-08-01,0.5,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.5
2020-09-01,0.52,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.52
2020-10-01,0.53,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.53
2020-11-01,0.53,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.53
2020-12-01,0.52,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.52
2021-01-01,0.52,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.52
2021-02-01,0.57,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.57
2021-03-01,0.6,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.6
2021-04-01,0.66,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.66
2021-05-01,0.62,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.62
2021-06-01,0.64,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.64
2021-07-01,0.68,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.68
2021-08-01,0.69,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.69
2021-09-01,0.63,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.63
2021-10-01,0.68,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.68
2021-11-01,0.72,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.72
2021-12-01,0.73,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.73
2022-01-01,0.79,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.79
2022-02-01,0.82,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.82
2022-03-01,0.81,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.81
2022-04-01,0.78,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.78
2022-05-01,0.8,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.8
2022-06-01,0.8,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.8
2022-07-01,0.83,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.83
2022-08-01,0.8,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.8
2022-09-01,0.75,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.75
2022-10-01,0.74,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.74
2022-11-01,0.74,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.74
2022-12-01,0.74,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.74
2023-01-01,0.73,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.73
2023-02-01,0.75,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.75
2023-03-01,0.74,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.74
2023-04-01,0.75,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.75
2023-05-01,0.77,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.77
2023-06-01,0.61,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.61
2023-07-01,0.53,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.53
2023-08-01,0.56,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.56
2023-09-01,0.58,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.58
2023-10-01,0.58,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.58
2023-11-01,0.59,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.59
2023-12-01,0.57,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.57
2024-01-01,0.55,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.55
2024-02-01,0.48,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.48
2024-03-01,0.41,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.41
2024-04-01,0.55,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.55
2024-05-01,0.76,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.76
2024-06-01,0.78,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.78
2024-07-01,0.76,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.76
2024-08-01,0.72,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.72
2024-09-01,0.75,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.75
2024-10-01,0.72,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.72
2024-11-01,0.73,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.73
2024-12-01,0.75,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.75
2025-01-01,0.98,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.98
2025-02-01,1.04,Gari (white),Nigeria,North West,RETAIL,Kg,kg,1.04
2025-03-01,1.05,Gari (white),Nigeria,North West,RETAIL,Kg,kg,1.05
2025-04-01,0.94,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.94
2025-05-01,0.95,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.95
2025-06-01,0.86,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.86
2025-07-01,0.85,Gari (white),Nigeria,North West,RETAIL,Kg,kg,0.85
2017-01-01,0.83,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.83
2017-02-01,0.86,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.86
2017-03-01,0.99,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.99
2017-04-01,1.05,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.05
2017-05-01,1.08,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.08
2017-06-01,1.27,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.27
2017-07-01,1.23,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.23
2017-08-01,1.02,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.02
2017-09-01,1.05,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.05
2017-10-01,0.91,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.91
2017-11-01,0.87,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.87
2017-12-01,0.85,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.85
2018-01-01,0.79,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.79
2018-02-01,0.69,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.69
2018-03-01,0.67,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.67
2018-04-01,0.69,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.69
2018-05-01,0.68,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.68
2018-06-01,0.67,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.67
2018-07-01,0.64,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.64
2018-08-01,0.57,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.57
2018-09-01,0.59,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.59
2018-10-01,0.55,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.55
2018-11-01,0.54,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.54
2018-12-01,0.51,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.51
2019-01-01,0.51,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.51
2019-02-01,0.52,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.52
2019-03-01,0.49,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.49
2019-04-01,0.49,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.49
2019-05-01,0.49,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.49
2019-06-01,0.45,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.45
2019-07-01,0.45,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.45
2019-08-01,0.47,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.47
2019-09-01,0.47,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.47
2019-10-01,0.57,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.57
2019-11-01,0.57,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.57
2019-12-01,0.55,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.55
2020-01-01,0.58,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.58
2020-02-01,0.6,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.6
2020-03-01,0.61,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.61
2020-04-01,0.65,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.65
2020-05-01,0.69,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.69
2020-06-01,0.76,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.76
2020-07-01,0.81,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.81
2020-08-01,0.77,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.77
2020-09-01,0.81,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.81
2020-10-01,0.87,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.87
2020-11-01,0.87,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.87
2020-12-01,0.86,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.86
2021-01-01,0.86,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.86
2021-02-01,0.95,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.95
2021-03-01,1.05,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.05
2021-04-01,1.02,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.02
2021-05-01,1.09,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.09
2021-06-01,1.17,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.17
2021-07-01,1.17,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.17
2021-08-01,1.05,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.05
2021-09-01,0.98,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.98
2021-10-01,0.91,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.91
2021-11-01,0.97,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.97
2021-12-01,0.94,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.94
2022-01-01,0.95,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.95
2022-02-01,0.96,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.96
2022-03-01,0.98,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.98
2022-04-01,0.98,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.98
2022-05-01,1.01,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.01
2022-06-01,1.02,Gari (white),Nigeria,South East,RETAIL,Kg,kg,1.02
2022-07-01,0.94,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.94
2022-08-01,0.8,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.8
2022-09-01,0.78,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.78
2022-10-01,0.83,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.83
2022-11-01,0.85,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.85
2022-12-01,0.88,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.88
2023-01-01,0.89,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.89
2023-02-01,0.89,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.89
2023-03-01,0.91,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.91
2023-04-01,0.95,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.95
2023-05-01,0.97,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.97
2023-06-01,0.77,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.77
2023-07-01,0.69,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.69
2023-08-01,0.71,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.71
2023-09-01,0.73,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.73
2023-10-01,0.71,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.71
2023-11-01,0.7,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.7
2023-12-01,0.67,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.67
2024-01-01,0.64,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.64
2024-02-01,0.52,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.52
2024-03-01,0.55,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.55
2024-04-01,0.77,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.77
2024-05-01,0.75,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.75
2024-06-01,0.76,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.76
2024-07-01,0.77,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.77
2024-08-01,0.74,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.74
2024-09-01,0.75,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.75
2024-10-01,0.75,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.75
2024-11-01,0.76,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.76
2024-12-01,0.8,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.8
2025-01-01,0.84,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.84
2025-02-01,0.85,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.85
2025-03-01,0.91,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.91
2025-04-01,0.88,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.88
2025-05-01,0.9,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.9
2025-06-01,0.94,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.94
2025-07-01,0.95,Gari (white),Nigeria,South East,RETAIL,Kg,kg,0.95
2017-01-01,0.77,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.77
2017-02-01,0.86,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.86
2017-03-01,0.88,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.88
2017-04-01,0.99,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.99
2017-05-01,1.01,Gari (white),Nigeria,South South,RETAIL,Kg,kg,1.01
2017-06-01,1.06,Gari (white),Nigeria,South South,RETAIL,Kg,kg,1.06
2017-07-01,1.09,Gari (white),Nigeria,South South,RETAIL,Kg,kg,1.09
2017-08-01,0.99,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.99
2017-09-01,1.0,Gari (white),Nigeria,South South,RETAIL,Kg,kg,1.0
2017-10-01,0.91,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.91
2017-11-01,0.86,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.86
2017-12-01,0.83,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.83
2018-01-01,0.82,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.82
2018-02-01,0.68,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.68
2018-03-01,0.71,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.71
2018-04-01,0.68,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.68
2018-05-01,0.67,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.67
2018-06-01,0.68,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.68
2018-07-01,0.63,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.63
2018-08-01,0.59,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.59
2018-09-01,0.57,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.57
2018-10-01,0.57,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.57
2018-11-01,0.54,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.54
2018-12-01,0.56,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.56
2019-01-01,0.53,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.53
2019-02-01,0.55,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.55
2019-03-01,0.54,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.54
2019-04-01,0.59,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.59
2019-05-01,0.56,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.56
2019-06-01,0.52,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.52
2019-07-01,0.57,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.57
2019-08-01,0.55,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.55
2019-09-01,0.55,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.55
2019-10-01,0.57,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.57
2019-11-01,0.59,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.59
2019-12-01,0.6,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.6
2020-01-01,0.6,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.6
2020-02-01,0.63,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.63
2020-03-01,0.6,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.6
2020-04-01,0.66,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.66
2020-05-01,0.7,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.7
2020-06-01,0.75,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.75
2020-07-01,0.76,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.76
2020-08-01,0.77,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.77
2020-09-01,0.81,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.81
2020-10-01,0.89,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.89
2020-11-01,0.81,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.81
2020-12-01,0.76,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.76
2021-01-01,0.79,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.79
2021-02-01,0.84,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.84
2021-03-01,0.87,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.87
2021-04-01,0.84,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.84
2021-05-01,0.92,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.92
2021-06-01,1.03,Gari (white),Nigeria,South South,RETAIL,Kg,kg,1.03
2021-07-01,1.02,Gari (white),Nigeria,South South,RETAIL,Kg,kg,1.02
2021-08-01,0.93,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.93
2021-09-01,0.88,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.88
2021-10-01,0.78,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.78
2021-11-01,0.8,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.8
2021-12-01,0.78,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.78
2022-01-01,0.77,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.77
2022-02-01,0.76,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.76
2022-03-01,0.78,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.78
2022-04-01,0.79,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.79
2022-05-01,0.79,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.79
2022-06-01,0.81,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.81
2022-07-01,0.8,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.8
2022-08-01,0.75,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.75
2022-09-01,0.74,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.74
2022-10-01,0.74,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.74
2022-11-01,0.75,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.75
2022-12-01,0.76,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.76
2023-01-01,0.76,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.76
2023-02-01,0.76,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.76
2023-03-01,0.81,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.81
2023-04-01,0.85,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.85
2023-05-01,0.89,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.89
2023-06-01,0.73,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.73
2023-07-01,0.59,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.59
2023-08-01,0.67,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.67
2023-09-01,0.68,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.68
2023-10-01,0.84,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.84
2023-11-01,0.84,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.84
2023-12-01,0.8,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.8
2024-01-01,0.76,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.76
2024-02-01,0.5,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.5
2024-03-01,0.54,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.54
2024-04-01,0.84,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.84
2024-05-01,0.75,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.75
2024-06-01,0.77,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.77
2024-07-01,0.71,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.71
2024-08-01,0.7,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.7
2024-09-01,0.69,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.69
2024-10-01,0.73,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.73
2024-11-01,0.74,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.74
2024-12-01,0.79,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.79
2025-01-01,0.8,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.8
2025-02-01,0.81,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.81
2025-03-01,0.82,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.82
2025-04-01,0.8,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.8
2025-05-01,0.75,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.75
2025-06-01,0.76,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.76
2025-07-01,0.74,Gari (white),Nigeria,South South,RETAIL,Kg,kg,0.74
2017-01-01,0.63,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.63
2017-02-01,0.68,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.68
2017-03-01,0.85,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.85
2017-04-01,0.89,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.89
2017-05-01,0.9,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.9
2017-06-01,0.94,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.94
2017-07-01,0.95,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.95
2017-08-01,0.85,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.85
2017-09-01,0.83,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.83
2017-10-01,0.71,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.71
2017-11-01,0.63,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.63
2017-12-01,0.57,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.57
2018-01-01,0.52,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.52
2018-02-01,0.51,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.51
2018-03-01,0.5,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.5
2018-04-01,0.52,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.52
2018-05-01,0.6,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.6
2018-06-01,0.58,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.58
2018-07-01,0.51,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.51
2018-08-01,0.53,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.53
2018-09-01,0.52,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.52
2018-10-01,0.47,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.47
2018-11-01,0.42,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.42
2018-12-01,0.4,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.4
2019-01-01,0.43,Gari (white),Nigeria,South West,RETAIL,Kg,kg,0.43
