date,price_usd,commodity_name,country,market,price_type,unit
2017-01-01,25.65,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-02-01,26.44,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-03-01,26.04,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-04-01,26.76,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-05-01,24.84,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-06-01,22.52,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-07-01,24.25,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-08-01,22.06,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-09-01,22.09,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-10-01,21.46,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-11-01,20.45,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2017-12-01,20.33,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-01-01,20.37,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-02-01,19.64,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-03-01,19.87,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-04-01,19.36,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-05-01,17.38,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-06-01,16.21,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-07-01,18.25,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-08-01,18.45,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-09-01,17.47,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-10-01,19.32,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-11-01,19.98,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2018-12-01,19.07,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-01-01,20.28,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-02-01,20.62,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-03-01,19.06,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-04-01,17.94,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-05-01,18.27,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-06-01,20.37,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-07-01,20.15,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-08-01,17.31,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-09-01,18.46,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-10-01,19.07,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-11-01,18.28,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2019-12-01,18.18,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-01-01,18.36,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-02-01,17.28,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-03-01,16.57,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-04-01,16.35,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-05-01,16.02,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-06-01,18.17,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-07-01,18.64,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-08-01,18.08,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-09-01,23.01,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-10-01,25.2,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-11-01,26.18,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2020-12-01,29.68,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-01-01,28.1,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-02-01,28.38,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-03-01,27.59,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-04-01,27.02,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-05-01,27.56,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-06-01,26.79,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-07-01,24.98,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-08-01,24.41,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-09-01,24.53,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-10-01,23.37,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-11-01,21.37,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2021-12-01,20.82,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-01-01,21.03,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-02-01,20.9,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-03-01,23.73,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-04-01,25.53,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-05-01,24.4,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-06-01,23.84,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-07-01,22.11,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-08-01,23.23,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-09-01,23.16,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-10-01,21.25,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-11-01,21.09,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2022-12-01,23.35,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-01-01,23.77,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-02-01,23.4,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-03-01,25.17,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-04-01,25.04,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-05-01,25.89,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-06-01,26.11,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-07-01,27.04,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-08-01,31.36,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-09-01,32.95,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-10-01,30.68,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-11-01,31.3,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2023-12-01,34.77,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-01-01,35.93,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-02-01,36.99,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-03-01,37.23,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-04-01,36.44,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-05-01,36.46,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-06-01,36.4,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-07-01,34.68,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-08-01,34.56,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-09-01,35.35,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-10-01,34.73,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-11-01,32.59,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2024-12-01,30.96,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-01-01,31.15,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-02-01,30.49,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-03-01,28.59,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-04-01,28.85,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-05-01,28.75,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-06-01,27.99,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-07-01,26.48,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-08-01,26.23,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-09-01,26.49,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2025-10-01,27.13,"Rice (milled, fine long-grain, type 1)",Brazil,Rio Grande do Sul,WHOLESALE,30 kg
2014-01-01,22.42,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-02-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-03-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-04-01,26.32,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-05-01,26.56,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-06-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-07-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-08-01,25.96,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-09-01,24.91,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-10-01,24.73,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-11-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2014-12-01,23.56,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-01-01,24.02,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-02-01,21.85,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-03-01,20.12,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-04-01,20.04,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-05-01,20.1,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-06-01,19.79,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-07-01,18.44,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-08-01,16.93,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-09-01,15.76,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-10-01,16.36,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-11-01,16.44,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2015-12-01,17.08,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-01-01,16.49,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-02-01,17.27,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-03-01,18.79,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-04-01,19.57,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-05-01,20.24,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-06-01,21.3,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-07-01,21.16,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-08-01,23.25,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-09-01,23.68,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-10-01,24.32,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-11-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2016-12-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-01-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-02-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-03-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-04-01,,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-05-01,18.6,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-06-01,18.35,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-07-01,19.15,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-08-01,21.1,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-09-01,20.59,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-10-01,25.79,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-11-01,25.42,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2017-12-01,24.19,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-01-01,25.9,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-02-01,22.27,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-03-01,23.03,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-04-01,23.56,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-05-01,21.3,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-06-01,20.06,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-07-01,20.68,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-08-01,22.38,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-09-01,21.62,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-10-01,23.74,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-11-01,22.68,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2018-12-01,21.3,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-01-01,22.12,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-02-01,22.22,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-03-01,21.29,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-04-01,21.08,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-05-01,22.16,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-06-01,23.96,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-07-01,25.36,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-08-01,20.88,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-09-01,21.77,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-10-01,20.06,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-11-01,19.57,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2019-12-01,20.82,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-01-01,21.46,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-02-01,20.79,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-03-01,19.34,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-04-01,18.29,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-05-01,19.78,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-06-01,20.87,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-07-01,20.51,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-08-01,21.74,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-09-01,24.76,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-10-01,30.27,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-11-01,30.25,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2020-12-01,27.38,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-01-01,24.93,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-02-01,24.33,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-03-01,22.63,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-04-01,22.91,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-05-01,24.43,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-06-01,25.72,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-07-01,23.69,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-08-01,22.58,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-09-01,22.16,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-10-01,21.31,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-11-01,19.76,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2021-12-01,19.42,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-01-01,19.09,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-02-01,19.87,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-03-01,22.41,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-04-01,23.3,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-05-01,22.92,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-06-01,22.18,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-07-01,21.25,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-08-01,22.15,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-09-01,21.26,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-10-01,21.86,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-11-01,22.14,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2022-12-01,24.23,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-01-01,25.02,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-02-01,25.05,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-03-01,24.67,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-04-01,25.93,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-05-01,25.09,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-06-01,26.42,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-07-01,26.54,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-08-01,27.82,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-09-01,28.52,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-10-01,28.5,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-11-01,30.2,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2023-12-01,33.73,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-01-01,36.16,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-02-01,35.78,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-03-01,34.43,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-04-01,31.8,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-05-01,33.62,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-06-01,32.86,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-07-01,31.4,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-08-01,30.9,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-09-01,30.31,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-10-01,30.42,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-11-01,28.68,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2024-12-01,27.86,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2025-01-01,27.38,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2025-02-01,26.74,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2025-03-01,25.64,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2025-04-01,24.31,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2025-05-01,24.08,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2025-06-01,24.74,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
2025-07-01,22.75,"Rice (milled, fine long-grain, type 1)",Brazil,São Paulo,WHOLESALE,30 kg
