commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-01-01,4.46,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-02-01,4.34,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-03-01,4.35,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-04-01,4.34,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-05-01,4.36,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-06-01,4.35,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-07-01,4.35,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-08-01,4.44,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-09-01,4.53,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-10-01,4.53,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-11-01,4.54,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2024-12-01,4.54,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-01-01,4.55,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-02-01,4.57,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-03-01,4.72,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-04-01,4.76,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-05-01,4.68,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-06-01,4.7,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-07-01,4.75,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-08-01,4.72,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2025-09-01,4.72,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
