commodity_name,country,market,price_type,date,price_usd,unit,uuid
Chicken meat,Georgia,National Average,RETAIL,2004-06-01,2.56,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-06-01,1.59,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-07-01,2.52,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-07-01,1.51,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-08-01,2.66,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-08-01,1.5,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-09-01,2.62,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-09-01,1.49,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-10-01,2.6,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-10-01,1.47,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-11-01,2.65,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-11-01,1.41,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-12-01,2.71,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-12-01,1.45,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-01-01,2.68,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-01-01,1.53,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-02-01,2.68,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-02-01,1.58,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-03-01,2.61,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-03-01,1.59,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-04-01,2.62,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-04-01,1.52,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-05-01,2.53,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-05-01,1.5,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-06-01,2.55,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-06-01,1.36,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-07-01,2.58,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-07-01,1.29,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-08-01,2.7,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-08-01,1.45,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-09-01,2.7,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-09-01,1.47,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-10-01,2.74,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2005-10-01,1.38,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-11-01,2.94,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2005-11-01,0.83,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2005-11-01,1.25,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2005-12-01,3.03,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2005-12-01,0.8,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2005-12-01,1.19,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-01-01,2.8,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-01-01,0.76,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-01-01,1.19,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-02-01,2.76,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-02-01,0.72,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-02-01,1.23,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-03-01,2.46,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-03-01,0.67,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-03-01,1.25,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-04-01,3.3,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-04-01,0.66,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-04-01,1.61,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-05-01,3.7,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-05-01,0.62,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-05-01,1.6,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-06-01,4.82,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-06-01,0.58,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-06-01,1.45,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-07-01,4.28,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-07-01,0.61,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-07-01,2.64,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-08-01,4.16,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2006-08-01,2.66,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-09-01,4.16,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2006-09-01,2.6,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-10-01,4.1,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2006-10-01,2.58,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-11-01,3.93,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-11-01,0.75,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-11-01,2.54,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2006-12-01,4.06,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Samoa,National Average,RETAIL,2006-12-01,0.75,lb,35178020-cae2-4693-ad77-9ad931f38198
Chicken meat,Tunisia,Tunis,RETAIL,2006-12-01,2.39,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2007-01-01,3.92,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Occupied Palestinian Territory,Gaza Strip,RETAIL,2007-01-01,2.13,Kg,192f7ffd-837d-436e-b6aa-f9ded4c44b15
Chicken meat,Occupied Palestinian Territory,West Bank,RETAIL,2007-01-01,2.36,Kg,dfdaab5e-719e-4a1d-ae3d-34ccb195933c
Chicken meat,Samoa,National Average,RETAIL,2007-01-01,0.74,lb,35178020-cae2-4693-ad77-9ad931f38198
